connected to 192.168.1.17
time,left,right,piLeft,piRight,piConf,piP,piI,piD,cam0Left,cam0Right,cam0Conf,cam0P,cam0I,cam0D,cam1Left,cam1Right,cam1Conf,cam1P,cam1I,cam1D
1552866003.54,38,28,53.0,13.3333333333,10.6151515152,-39.4605,-79.2550771297,0.333,43.6666666667,22.6666666667,18.5897435897,-28.3070783347,-56.6711181875,-3.16603893636,38.3333333333,28.0,21.4487179487,-12.3874117485,-22.2796063604,-5.2623953996
1552866003.56,38,28,53.0,13.3333333333,10.6151515152,-39.4605,-79.2550771297,0.333,43.6666666667,22.6666666667,18.5897435897,-28.3070783347,-56.6711181875,-3.16603893636,38.3333333333,28.0,20.8333333333,-12.5681549329,-23.7079581131,-5.2623953996
1552866003.57,38,28,53.0,13.3333333333,10.6151515152,-39.4605,-79.2550771297,0.333,43.0,23.3333333333,18.6923076923,-26.7614716762,-55.09703077,-2.5802519541,38.3333333333,28.0,20.8333333333,-12.5681549329,-23.7079581131,-5.2623953996
1552866003.58,38,28,53.0,13.3333333333,10.6151515152,-39.4605,-79.2550771297,0.333,43.0,23.3333333333,18.6923076923,-26.7614716762,-55.09703077,-2.5802519541,38.3333333333,28.0,20.0,-12.8570387682,-24.7110178247,-5.2623953996
1552866003.59,38,28,53.0,13.3333333333,10.5848484848,-39.1275,-78.7550385648,0.333,43.0,23.3333333333,18.6923076923,-26.7614716762,-55.09703077,-2.5802519541,38.3333333333,28.0,20.0,-12.8570387682,-24.7110178247,-5.2623953996
1552866003.6,38,28,53.0,13.3333333333,10.5848484848,-39.1275,-78.7550385648,0.333,43.6666666667,22.6666666667,17.6538461538,-28.7345871549,-56.2831025399,-2.58025386145,38.3333333333,28.0,20.0,-12.8570387682,-24.7110178247,-5.2623953996
1552866003.61,38,27,53.0,13.3333333333,10.5848484848,-39.1275,-78.7550385648,0.333,43.6666666667,22.6666666667,17.6538461538,-28.7345871549,-56.2831025399,-2.58025386145,38.6666666667,27.6666666667,19.0128205128,-13.1695453625,-25.5250542749,-5.2623953996
1552866003.64,38,27,53.0,13.3333333333,10.5848484848,-39.1275,-78.7550385648,0.333,42.3333333333,24.0,18.9743589744,-25.3057305008,-53.4472817707,-1.85354967101,38.6666666667,27.6666666667,19.0128205128,-13.1695453625,-25.5250542749,-5.2623953996
1552866003.64,42,24,53.0,13.3333333333,10.5848484848,-39.1275,-78.7550385648,0.333,42.3333333333,24.0,18.9743589744,-25.3057305008,-53.4472817707,-1.85354967101,38.6666666667,27.6666666667,18.4615384615,-13.5603150318,-26.3228421692,-5.19442890773
1552866003.66,42,24,53.0,13.3333333333,10.5848484848,-39.1275,-78.7550385648,0.333,42.3333333333,24.0,18.9743589744,-25.3057305008,-53.4472817707,-1.85354967101,38.6666666667,27.6666666667,17.5384615385,-13.7513392801,-26.9127603647,-5.2623953996
1552866003.67,43,23,53.0,13.3333333333,10.5848484848,-39.1275,-78.7550385648,0.333,43.3333333333,23.0,19.6153846154,-28.0314577008,-54.7550985861,-2.580740639,38.6666666667,27.6666666667,17.5384615385,-13.7513392801,-26.9127603647,-5.2623953996
1552866003.69,43,23,53.0,13.3333333333,10.5848484848,-39.1275,-78.7550385648,0.333,43.3333333333,23.0,19.6153846154,-28.0314577008,-54.7550985861,-2.580740639,38.6666666667,27.6666666667,16.5512820513,-13.3362619838,-26.7926421662,-4.45560283333
1552866003.69,43,23,52.6666666667,13.6666666667,10.5545454545,-38.628,-78.0055192824,0.4995,43.3333333333,23.0,19.6153846154,-28.0314577008,-54.7550985861,-2.580740639,38.6666666667,27.6666666667,16.5512820513,-13.3362619838,-26.7926421662,-4.45560283333
1552866003.7,42,24,52.6666666667,13.6666666667,10.5545454545,-38.628,-78.0055192824,0.4995,42.0,24.3333333333,17.2692307692,-25.1238175325,-52.5013668256,-0.674454402762,38.6666666667,27.6666666667,16.5512820513,-13.3362619838,-26.7926421662,-4.45560283333
1552866003.71,42,24,52.6666666667,13.6666666667,10.5545454545,-38.628,-78.0055192824,0.4995,42.0,24.3333333333,17.2692307692,-25.1238175325,-52.5013668256,-0.674454402762,37.6666666667,28.6666666667,15.641025641,-11.309932474,-24.7062535571,-3.71528910543
1552866003.74,42,24,52.6666666667,13.6666666667,10.5545454545,-38.628,-78.0055192824,0.4995,42.3333333333,24.0,19.2564102564,-25.8542454786,-52.1049288913,-1.70632715209,37.6666666667,28.6666666667,15.641025641,-11.309932474,-24.7062535571,-3.71528910543
1552866003.75,42,24,52.6666666667,13.6666666667,10.5545454545,-38.628,-78.0055192824,0.4995,42.3333333333,24.0,19.2564102564,-25.8542454786,-52.1049288913,-1.70632715209,38.6666666667,27.6666666667,14.9615384615,-14.1337162577,-26.4868430363,-4.513988458
1552866003.77,42,24,52.6666666667,13.6666666667,10.5545454545,-38.628,-78.0055192824,0.4995,42.0,24.3333333333,18.7692307692,-24.4795162077,-50.5319806534,-1.25080078768,38.6666666667,27.6666666667,14.9615384615,-14.1337162577,-26.4868430363,-4.513988458
1552866003.78,42,24,52.6666666667,13.6666666667,10.5545454545,-38.628,-78.0055192824,0.4995,42.0,24.3333333333,18.7692307692,-24.4795162077,-50.5319806534,-1.25080078768,38.0,28.3333333333,14.1538461538,-11.8453914596,-25.0888129777,-3.71528910543
1552866003.78,42,24,52.0,14.3333333333,10.4151515152,-37.7955,-76.7982596412,0.8325,42.0,24.3333333333,18.7692307692,-24.4795162077,-50.5319806534,-1.25080078768,38.0,28.3333333333,14.1538461538,-11.8453914596,-25.0888129777,-3.71528910543
1552866003.81,42,24,52.0,14.3333333333,10.4151515152,-37.7955,-76.7982596412,0.8325,42.0,24.3333333333,18.2948717949,-25.1160435078,-50.3820338345,-0.930716215845,38.0,28.3333333333,14.1538461538,-11.8453914596,-25.0888129777,-3.71528910543
1552866003.81,42,24,52.0,14.3333333333,10.4151515152,-37.7955,-76.7982596412,0.8325,42.0,24.3333333333,18.2948717949,-25.1160435078,-50.3820338345,-0.930716215845,36.6666666667,29.6666666667,12.9358974359,-8.68999098675,-21.2343974756,-2.23117460803
1552866003.84,41,25,52.0,14.3333333333,10.4151515152,-37.7955,-76.7982596412,0.8325,41.0,25.3333333333,18.6153846154,-22.491477711,-47.6824946283,-0.653863851772,36.6666666667,29.6666666667,12.9358974359,-8.68999098675,-21.2343974756,-2.23117460803
1552866003.84,41,25,52.0,14.3333333333,10.4151515152,-37.7955,-76.7982596412,0.8325,41.0,25.3333333333,18.6153846154,-22.491477711,-47.6824946283,-0.653863851772,34.6666666667,31.6666666667,12.3076923077,-4.5739212599,-15.1911199977,0.0
1552866003.87,40,26,52.0,14.3333333333,10.4151515152,-37.7955,-76.7982596412,0.8325,40.3333333333,26.0,19.0,-21.433525247,-45.2747725611,0.69315684694,34.6666666667,31.6666666667,12.3076923077,-4.5739212599,-15.1911199977,0.0
1552866003.88,40,26,49.6666666667,16.6666666667,10.4,-34.632,-73.0311298206,3.1635,40.3333333333,26.0,19.0,-21.433525247,-45.2747725611,0.69315684694,34.6666666667,31.6666666667,12.3076923077,-4.5739212599,-15.1911199977,0.0
1552866003.88,40,26,49.6666666667,16.6666666667,10.4,-34.632,-73.0311298206,3.1635,40.3333333333,26.0,19.0,-21.433525247,-45.2747725611,0.69315684694,35.0,31.3333333333,11.2307692308,-4.76364169073,-12.3592016896,0.0
1552866003.9,40,26,49.6666666667,16.6666666667,10.4,-34.632,-73.0311298206,3.1635,40.3333333333,26.0,18.5128205128,-21.6247383043,-44.2621245848,1.09382022279,35.0,31.3333333333,11.2307692308,-4.76364169073,-12.3592016896,0.0
1552866003.91,40,26,49.6666666667,16.6666666667,10.4,-34.632,-73.0311298206,3.1635,40.3333333333,26.0,18.5128205128,-21.6247383043,-44.2621245848,1.09382022279,33.6666666667,32.6666666667,10.5769230769,-1.80074517692,-7.98034602171,0.744059202889
1552866003.95,39,27,49.6666666667,16.6666666667,10.4,-34.632,-73.0311298206,3.1635,39.0,27.3333333333,19.2179487179,-17.3258634636,-39.456925756,1.58512447758,33.6666666667,32.6666666667,10.5769230769,-1.80074517692,-7.98034602171,0.744059202889
1552866003.95,39,27,49.6666666667,16.6666666667,10.4,-34.632,-73.0311298206,3.1635,39.0,27.3333333333,19.2179487179,-17.3258634636,-39.456925756,1.58512447758,33.6666666667,32.6666666667,9.84615384617,-1.98225179102,-5.97242480187,0.744059202889
1552866003.97,39,27,49.0,17.3333333333,10.3666666667,-32.4675,-68.9830649103,2.1645,39.0,27.3333333333,19.2179487179,-17.3258634636,-39.456925756,1.58512447758,33.6666666667,32.6666666667,9.84615384617,-1.98225179102,-5.97242480187,0.744059202889
1552866003.97,39,27,49.0,17.3333333333,10.3666666667,-32.4675,-68.9830649103,2.1645,39.0,27.3333333333,17.9102564103,-19.1308464661,-38.8593093441,5.46710251256,33.6666666667,32.6666666667,9.84615384617,-1.98225179102,-5.97242480187,0.744059202889
1552866003.98,39,27,49.0,17.3333333333,10.3666666667,-32.4675,-68.9830649103,2.1645,39.0,27.3333333333,17.9102564103,-19.1308464661,-38.8593093441,5.46710251256,33.3333333333,33.0,9.14102564103,-1.35496946734,-4.34118186827,1.50743575877
1552866004.0,37,28,49.0,17.3333333333,10.3666666667,-32.4675,-68.9830649103,2.1645,37.6666666667,28.6666666667,19.6153846154,-17.1114699472,-36.5411246192,8.03219908634,33.3333333333,33.0,9.14102564103,-1.35496946734,-4.34118186827,1.50743575877
1552866004.01,37,28,49.0,17.3333333333,10.3666666667,-32.4675,-68.9830649103,2.1645,37.6666666667,28.6666666667,19.6153846154,-17.1114699472,-36.5411246192,8.03219908634,33.3333333333,33.0,8.01282051283,-1.58662230014,-3.75721323428,1.50743575877
1552866004.04,36,29,49.0,17.3333333333,10.3666666667,-32.4675,-68.9830649103,2.1645,36.6666666667,29.6666666667,18.3846153846,-14.0634706614,-32.334032971,9.16903005308,33.3333333333,33.0,8.01282051283,-1.58662230014,-3.75721323428,1.50743575877
1552866004.04,36,29,49.0,17.3333333333,10.3666666667,-32.4675,-68.9830649103,2.1645,36.6666666667,29.6666666667,18.3846153846,-14.0634706614,-32.334032971,9.16903005308,33.6666666667,32.6666666667,7.48717948717,-1.98036173009,-3.85896834723,1.48786752883
1552866004.06,36,29,47.6666666667,18.6666666667,10.3636363636,-30.1365,-64.6280324552,2.331,36.6666666667,29.6666666667,18.3846153846,-14.0634706614,-32.334032971,9.16903005308,33.6666666667,32.6666666667,7.48717948717,-1.98036173009,-3.85896834723,1.48786752883
1552866004.07,35,30,47.6666666667,18.6666666667,10.3636363636,-30.1365,-64.6280324552,2.331,35.6666666667,30.6666666667,19.2948717949,-12.5471736793,-28.7141901648,10.6803332327,33.6666666667,32.6666666667,7.48717948717,-1.98036173009,-3.85896834723,1.48786752883
1552866004.08,35,30,47.6666666667,18.6666666667,10.3636363636,-30.1365,-64.6280324552,2.331,35.6666666667,30.6666666667,19.2948717949,-12.5471736793,-28.7141901648,10.6803332327,30.3333333333,36.0,6.3205128205,6.78780591677,4.85832174316,2.97373108248
1552866004.1,35,30,47.6666666667,18.6666666667,10.3636363636,-30.1365,-64.6280324552,2.331,35.6666666667,30.6666666667,16.4743589744,-13.4228366189,-27.7799317013,12.9547103742,30.3333333333,36.0,6.3205128205,6.78780591677,4.85832174316,2.97373108248
1552866004.11,35,30,47.6666666667,18.6666666667,10.3636363636,-30.1365,-64.6280324552,2.331,35.6666666667,30.6666666667,16.4743589744,-13.4228366189,-27.7799317013,12.9547103742,27.0,39.3333333333,5.44871794873,15.8100461824,18.239207054,3.71528910543
1552866004.14,35,31,47.6666666667,18.6666666667,10.3636363636,-30.1365,-64.6280324552,2.331,35.0,31.3333333333,16.8333333333,-12.2715273352,-26.1614931859,13.9255076407,27.0,39.3333333333,5.44871794873,15.8100461824,18.239207054,3.71528910543
1552866004.14,35,31,47.6666666667,18.6666666667,10.3636363636,-30.1365,-64.6280324552,2.331,35.0,31.3333333333,16.8333333333,-12.2715273352,-26.1614931859,13.9255076407,0.0,0.0,0.0,0.0,0.0,0.0
1552866004.16,35,31,46.6666666667,19.6666666667,10.2575757576,-27.972,-60.2860162276,2.1645,35.0,31.3333333333,16.8333333333,-12.2715273352,-26.1614931859,13.9255076407,0.0,0.0,0.0,0.0,0.0,0.0
1552866004.17,34,31,46.6666666667,19.6666666667,10.2575757576,-27.972,-60.2860162276,2.1645,34.6666666667,31.6666666667,18.2435897436,-11.1280313303,-24.2087779233,14.8210650443,0.0,0.0,0.0,0.0,0.0,0.0
1552866004.18,34,31,46.6666666667,19.6666666667,10.2575757576,-27.972,-60.2860162276,2.1645,34.6666666667,31.6666666667,18.2435897436,-11.1280313303,-24.2087779233,14.8210650443,0.0,0.0,0.0,0.0,0.0,0.0
1552866004.2,34,32,46.6666666667,19.6666666667,10.2575757576,-27.972,-60.2860162276,2.1645,34.0,32.3333333333,17.8974358974,-10.1960254113,-22.300414373,15.8814595809,0.0,0.0,0.0,0.0,0.0,0.0
1552866004.21,34,32,46.6666666667,19.6666666667,10.2575757576,-27.972,-60.2860162276,2.1645,34.0,32.3333333333,17.8974358974,-10.1960254113,-22.300414373,15.8814595809,0.0,0.0,0.0,0.0,0.0,0.0
1552866004.24,32,34,46.6666666667,19.6666666667,10.2575757576,-27.972,-60.2860162276,2.1645,32.3333333333,34.0,17.7820512821,-4.77185946271,-15.9220666492,15.9238203488,0.0,0.0,0.0,0.0,0.0,0.0
1552866004.24,32,34,46.6666666667,19.6666666667,10.2575757576,-27.972,-60.2860162276,2.1645,32.3333333333,34.0,17.7820512821,-4.77185946271,-15.9220666492,15.9238203488,0.0,0.0,0.0,0.0,0.0,0.0
1552866004.27,31,34,46.6666666667,19.6666666667,10.2575757576,-27.972,-60.2860162276,2.1645,31.6666666667,34.6666666667,18.6794871795,-3.47123698173,-11.4322703063,16.3957289181,0.0,0.0,0.0,0.0,0.0,0.0
1552866004.28,31,34,46.6666666667,19.6666666667,10.2575757576,-27.972,-60.2860162276,2.1645,31.6666666667,34.6666666667,18.6794871795,-3.47123698173,-11.4322703063,16.3957289181,0.0,0.0,0.0,0.0,0.0,0.0
1552866004.3,31,34,45.0,21.3333333333,10.4242424242,-25.1415,-55.2845081138,2.8305,31.6666666667,34.6666666667,18.6794871795,-3.47123698173,-11.4322703063,16.3957289181,0.0,0.0,0.0,0.0,0.0,0.0
1552866004.31,30,36,45.0,21.3333333333,10.4242424242,-25.1415,-55.2845081138,2.8305,30.0,36.3333333333,18.9102564103,-0.694877647884,-6.41101280105,20.7660557275,0.0,0.0,0.0,0.0,0.0,0.0
1552866004.31,30,36,45.0,21.3333333333,10.4242424242,-25.1415,-55.2845081138,2.8305,30.0,36.3333333333,18.9102564103,-0.694877647884,-6.41101280105,20.7660557275,0.0,0.0,0.0,0.0,0.0,0.0
1552866004.34,30,36,44.0,22.3333333333,10.8363636364,-22.977,-50.6192540569,2.1645,30.0,36.3333333333,18.9102564103,-0.694877647884,-6.41101280105,20.7660557275,0.0,0.0,0.0,0.0,0.0,0.0
1552866004.34,30,36,44.0,22.3333333333,10.8363636364,-22.977,-50.6192540569,2.1645,30.0,36.3333333333,18.9102564103,-0.694877647884,-6.41101280105,20.7660557275,0.0,0.0,0.0,0.0,0.0,0.0
1552866004.35,27,38,44.0,22.3333333333,10.8363636364,-22.977,-50.6192540569,2.1645,27.6666666667,38.6666666667,19.8461538462,3.4964709944,0.290964593875,25.7019020562,0.0,0.0,0.0,0.0,0.0,0.0
1552866004.37,27,38,44.0,22.3333333333,10.8363636364,-22.977,-50.6192540569,2.1645,27.6666666667,38.6666666667,19.8461538462,3.4964709944,0.290964593875,25.7019020562,0.0,0.0,0.0,0.0,0.0,0.0
1552866004.38,25,40,44.0,22.3333333333,10.8363636364,-22.977,-50.6192540569,2.1645,25.6666666667,40.6666666667,15.9615384615,6.31915151426,6.4646338112,31.6984305971,0.0,0.0,0.0,0.0,0.0,0.0
1552866004.4,26,40,44.0,22.3333333333,10.8363636364,-22.977,-50.6192540569,2.1645,26.0,40.3333333333,20.5641025641,5.97715139866,9.20946830426,30.2189498537,0.0,0.0,0.0,0.0,0.0,0.0
1552866004.41,26,40,44.0,22.3333333333,10.8363636364,-22.977,-50.6192540569,2.1645,26.0,40.3333333333,20.5641025641,5.97715139866,9.20946830426,30.2189498537,0.0,0.0,0.0,0.0,0.0,0.0
1552866004.43,25,40,44.0,22.3333333333,10.8363636364,-22.977,-50.6192540569,2.1645,25.6666666667,40.6666666667,19.9871794872,6.02008772087,10.624821873,33.1348392455,0.0,0.0,0.0,0.0,0.0,0.0
1552866004.44,25,40,44.0,22.3333333333,10.8363636364,-22.977,-50.6192540569,2.1645,25.6666666667,40.6666666667,19.9871794872,6.02008772087,10.624821873,33.1348392455,0.0,0.0,0.0,0.0,0.0,0.0
1552866004.47,24,41,44.0,22.3333333333,10.8363636364,-22.977,-50.6192540569,2.1645,24.6666666667,41.6666666667,20.2051282051,8.2683050625,13.580715999,34.0174840932,0.0,0.0,0.0,0.0,0.0,0.0
1552866004.48,24,41,44.0,22.3333333333,10.8363636364,-22.977,-50.6192540569,2.1645,24.6666666667,41.6666666667,20.2051282051,8.2683050625,13.580715999,34.0174840932,0.0,0.0,0.0,0.0,0.0,0.0
1552866004.48,24,41,44.0,22.3333333333,11.0242424242,-21.978,-47.2876270284,0.999,24.6666666667,41.6666666667,20.2051282051,8.2683050625,13.580715999,34.0174840932,0.0,0.0,0.0,0.0,0.0,0.0
1552866004.5,22,43,44.0,22.3333333333,11.0242424242,-21.978,-47.2876270284,0.999,22.6666666667,43.6666666667,21.0,12.6645097348,19.4548677343,36.6023181519,0.0,0.0,0.0,0.0,0.0,0.0
1552866004.51,22,43,44.0,22.3333333333,11.0242424242,-21.978,-47.2876270284,0.999,22.6666666667,43.6666666667,21.0,12.6645097348,19.4548677343,36.6023181519,0.0,0.0,0.0,0.0,0.0,0.0
1552866004.54,22,43,44.0,22.3333333333,11.0242424242,-21.978,-47.2876270284,0.999,22.6666666667,43.6666666667,21.0,12.6645097348,19.4548677343,36.6023181519,0.0,0.0,0.0,0.0,0.0,0.0
1552866004.54,19,46,44.0,22.3333333333,11.0242424242,-21.978,-47.2876270284,0.999,19.6666666667,46.6666666667,23.1025641026,19.5084757347,29.2359096019,41.6460855578,0.0,0.0,0.0,0.0,0.0,0.0
1552866004.57,19,47,44.0,22.3333333333,11.0242424242,-21.978,-47.2876270284,0.999,19.3333333333,47.0,23.141025641,20.0057251365,34.6236799375,41.2081621112,0.0,0.0,0.0,0.0,0.0,0.0
1552866004.58,19,47,44.0,22.3333333333,11.0242424242,-21.978,-47.2876270284,0.999,19.3333333333,47.0,23.141025641,20.0057251365,34.6236799375,41.2081621112,0.0,0.0,0.0,0.0,0.0,0.0
1552866004.58,19,47,43.6666666667,22.6666666667,11.2484848485,-21.312,-44.9558135142,0.666,19.3333333333,47.0,23.141025641,20.0057251365,34.6236799375,41.2081621112,0.0,0.0,0.0,0.0,0.0,0.0
1552866004.6,19,47,43.6666666667,22.6666666667,11.2484848485,-21.312,-44.9558135142,0.666,19.3333333333,47.0,22.9743589744,19.474914229,36.7867541977,43.3363624142,0.0,0.0,0.0,0.0,0.0,0.0
1552866004.61,19,47,43.6666666667,22.6666666667,11.2484848485,-21.312,-44.9558135142,0.666,19.3333333333,47.0,22.9743589744,19.474914229,36.7867541977,43.3363624142,0.0,0.0,0.0,0.0,0.0,0.0
1552866004.63,18,48,43.6666666667,22.6666666667,11.2484848485,-21.312,-44.9558135142,0.666,18.3333333333,48.0,22.2051282051,22.0656347858,40.4590118846,42.4981589841,0.0,0.0,0.0,0.0,0.0,0.0
1552866004.67,18,48,42.6666666667,23.6666666667,11.1393939394,-19.8135,-42.2914067571,1.4985,18.3333333333,48.0,22.2051282051,22.0656347858,40.4590118846,42.4981589841,0.0,0.0,0.0,0.0,0.0,0.0
1552866004.67,18,48,42.6666666667,23.6666666667,11.1393939394,-19.8135,-42.2914067571,1.4985,18.0,48.3333333333,21.6923076923,22.2980459514,42.5275518937,43.7435670785,0.0,0.0,0.0,0.0,0.0,0.0
1552866004.71,17,48,42.6666666667,23.6666666667,11.1393939394,-19.8135,-42.2914067571,1.4985,17.6666666667,48.6666666667,21.7051282051,23.160002421,44.4237783678,44.533552234,0.0,0.0,0.0,0.0,0.0,0.0
1552866004.74,18,48,42.6666666667,23.6666666667,11.1393939394,-19.8135,-42.2914067571,1.4985,18.0,48.3333333333,21.6538461538,21.9133461232,44.1252353071,44.7113538966,0.0,0.0,0.0,0.0,0.0,0.0
1552866004.76,18,48,42.6666666667,23.6666666667,11.1,-19.314,-40.4597033786,0.4995,18.0,48.3333333333,21.6538461538,21.9133461232,44.1252353071,44.7113538966,0.0,0.0,0.0,0.0,0.0,0.0
1552866004.78,17,49,42.6666666667,23.6666666667,11.1,-19.314,-40.4597033786,0.4995,17.3333333333,49.0,18.0128205128,24.6175310332,46.6801486868,44.0481414826,0.0,0.0,0.0,0.0,0.0,0.0
1552866004.81,18,48,42.6666666667,23.6666666667,11.1,-19.314,-40.4597033786,0.4995,18.0,48.3333333333,15.4230769231,22.8325418984,46.1726162418,44.4257840005,0.0,0.0,0.0,0.0,0.0,0.0
1552866004.84,18,48,42.6666666667,23.6666666667,11.1,-19.314,-40.4597033786,0.4995,18.0,48.3333333333,16.5384615385,22.4905870451,45.576895166,43.5327878432,0.0,0.0,0.0,0.0,0.0,0.0
1552866004.85,18,48,43.0,23.3333333333,11.2757575758,-19.314,-39.5438516893,0.0,18.0,48.3333333333,16.5384615385,22.4905870451,45.576895166,43.5327878432,0.0,0.0,0.0,0.0,0.0,0.0
1552866004.88,17,48,43.0,23.3333333333,11.2757575758,-19.314,-39.5438516893,0.0,17.6666666667,48.6666666667,16.0256410256,22.6078201019,45.3962676849,45.0508397624,0.0,0.0,0.0,0.0,0.0,0.0
1552866004.91,18,48,43.0,23.3333333333,11.2757575758,-19.314,-39.5438516893,0.0,18.3333333333,48.0,18.2564102564,22.1925005494,44.8906343919,43.2610043968,0.0,0.0,0.0,0.0,0.0,0.0
1552866004.94,18,48,42.0,24.3333333333,12.1242424242,-18.1485,-37.9204258446,1.1655,18.3333333333,48.0,18.2564102564,22.1925005494,44.8906343919,43.2610043968,0.0,0.0,0.0,0.0,0.0,0.0
1552866004.95,17,48,42.0,24.3333333333,12.1242424242,-18.1485,-37.9204258446,1.1655,17.6666666667,48.6666666667,16.5384615385,24.384144487,46.829461683,43.1456581189,0.0,0.0,0.0,0.0,0.0,0.0
1552866004.98,18,48,42.0,24.3333333333,12.1242424242,-18.1485,-37.9204258446,1.1655,18.0,48.3333333333,14.4871794872,23.4320035742,46.8467344157,43.131219902,0.0,0.0,0.0,0.0,0.0,0.0
1552866005.01,42,24,42.0,24.3333333333,12.1242424242,-18.1485,-37.9204258446,1.1655,30.3333333333,36.0,8.14102564103,-7.26971531349,16.1536518944,30.5569443675,0.0,0.0,0.0,0.0,0.0,0.0
1552866005.02,42,24,42.0,24.3333333333,12.1242424242,-18.1485,-37.9204258446,1.1655,30.3333333333,36.0,8.14102564103,-7.26971531349,16.1536518944,30.5569443675,0.0,0.0,0.0,0.0,0.0,0.0
1552866005.03,42,24,42.0,24.3333333333,13.0151515152,-17.5169402161,-36.4771531384,0.631559783936,30.3333333333,36.0,8.14102564103,-7.26971531349,16.1536518944,30.5569443675,0.0,0.0,0.0,0.0,0.0,0.0
1552866005.04,42,24,42.0,24.3333333333,13.0151515152,-17.5169402161,-36.4771531384,0.631559783936,30.3333333333,36.0,8.14102564103,-7.26971531349,16.1536518944,30.5569443675,0.0,0.0,0.0,0.0,0.0,0.0
1552866005.04,17,48,42.0,24.3333333333,13.0151515152,-17.5169402161,-36.4771531384,0.631559783936,17.6666666667,48.6666666667,14.858974359,23.9779906734,32.0548166205,43.7331566783,0.0,0.0,0.0,0.0,0.0,0.0
1552866005.07,17,48,42.0,24.3333333333,13.0151515152,-17.5169402161,-36.4771531384,0.631559783936,17.6666666667,48.6666666667,14.858974359,23.9779906734,32.0548166205,43.7331566783,0.0,0.0,0.0,0.0,0.0,0.0
1552866005.08,18,48,42.0,24.3333333333,13.0151515152,-17.5169402161,-36.4771531384,0.631559783936,18.0,48.3333333333,15.9487179487,22.7659657295,38.7933740398,44.3399422555,0.0,0.0,0.0,0.0,0.0,0.0
1552866005.1,18,48,42.0,24.3333333333,13.0151515152,-17.5169402161,-36.4771531384,0.631559783936,18.0,48.3333333333,15.9487179487,22.7659657295,38.7933740398,44.3399422555,0.0,0.0,0.0,0.0,0.0,0.0
1552866005.11,42,24,42.0,24.3333333333,13.0151515152,-17.5169402161,-36.4771531384,0.631559783936,13.6666666667,52.6666666667,7.15384615383,29.0864342512,48.4831212711,57.6488796922,0.0,0.0,0.0,0.0,0.0,0.0
1552866005.12,42,24,42.0,24.3333333333,13.0151515152,-17.5169402161,-36.4771531384,0.631559783936,13.6666666667,52.6666666667,7.15384615383,29.0864342512,48.4831212711,57.6488796922,0.0,0.0,0.0,0.0,0.0,0.0
1552866005.13,40,25,40.6666666667,25.6666666667,13.3545454545,-16.0277387695,-34.2663153387,1.48920144653,13.6666666667,52.6666666667,7.15384615383,29.0864342512,48.4831212711,57.6488796922,0.0,0.0,0.0,0.0,0.0,0.0
1552866005.14,40,25,40.6666666667,25.6666666667,13.3545454545,-16.0277387695,-34.2663153387,1.48920144653,13.6666666667,52.6666666667,7.15384615383,29.0864342512,48.4831212711,57.6488796922,0.0,0.0,0.0,0.0,0.0,0.0
1552866005.15,17,49,40.6666666667,25.6666666667,13.3545454545,-16.0277387695,-34.2663153387,1.48920144653,17.0,49.3333333333,13.3974358974,22.7973043495,47.038864985,49.5070416185,0.0,0.0,0.0,0.0,0.0,0.0
1552866005.18,17,49,40.6666666667,25.6666666667,13.3545454545,-16.0277387695,-34.2663153387,1.48920144653,17.0,49.3333333333,13.3974358974,22.7973043495,47.038864985,49.5070416185,0.0,0.0,0.0,0.0,0.0,0.0
1552866005.18,40,25,40.6666666667,25.6666666667,13.3545454545,-16.0277387695,-34.2663153387,1.48920144653,12.6666666667,53.6666666667,7.6923076923,31.6852344506,55.2046669431,58.2502896043,0.0,0.0,0.0,0.0,0.0,0.0
1552866005.2,40,25,40.6666666667,25.6666666667,13.3545454545,-16.0277387695,-34.2663153387,1.48920144653,12.6666666667,53.6666666667,7.6923076923,31.6852344506,55.2046669431,58.2502896043,0.0,0.0,0.0,0.0,0.0,0.0
1552866005.2,40,25,40.6666666667,25.6666666667,13.3545454545,-16.0277387695,-34.2663153387,1.48920144653,12.3333333333,54.0,7.66666666667,32.4208368726,60.0231703441,57.7156828252,0.0,0.0,0.0,0.0,0.0,0.0
1552866005.22,34,31,34.6666666667,31.6666666667,13.3909090909,-7.992,-25.1251576694,8.03573876953,12.3333333333,54.0,7.66666666667,32.4208368726,60.0231703441,57.7156828252,0.0,0.0,0.0,0.0,0.0,0.0
1552866005.22,34,31,34.6666666667,31.6666666667,13.3909090909,-7.992,-25.1251576694,8.03573876953,12.3333333333,54.0,7.66666666667,32.4208368726,60.0231703441,57.7156828252,0.0,0.0,0.0,0.0,0.0,0.0
1552866005.24,34,31,34.6666666667,31.6666666667,13.3909090909,-7.992,-25.1251576694,8.03573876953,12.6666666667,53.6666666667,9.41025641027,32.5328398385,62.5444250106,54.6705166551,0.0,0.0,0.0,0.0,0.0,0.0
1552866005.25,34,31,34.6666666667,31.6666666667,13.3909090909,-7.992,-25.1251576694,8.03573876953,12.6666666667,53.6666666667,9.41025641027,32.5328398385,62.5444250106,54.6705166551,0.0,0.0,0.0,0.0,0.0,0.0
