connected to 192.168.1.17
time,left,right,piLeft,piRight,piConf,piP,piI,piD,cam0Left,cam0Right,cam0Conf,cam0P,cam0I,cam0D,cam1Left,cam1Right,cam1Conf,cam1P,cam1I,cam1D
1551392648.05,27,38,45.3333333333,21.0,12.7060606061,-26.1342501526,-57.6841788131,3.40874299622,0.0,0.0,0.0,0.0,0.0,0.0,15.6666666667,50.6666666667,18.8974358974,27.0734745303,52.3340072545,48.4277951904
1551392648.08,27,38,45.3333333333,21.0,12.7060606061,-26.1342501526,-57.6841788131,3.40874299622,0.0,0.0,0.0,0.0,0.0,0.0,15.0,51.3333333333,18.2820512821,29.0914753023,55.2584789296,49.1023459716
1551392648.09,27,38,45.3333333333,21.0,12.7060606061,-26.1342501526,-57.6841788131,3.40874299622,0.0,0.0,0.0,0.0,0.0,0.0,15.0,51.3333333333,18.2820512821,29.0914753023,55.2584789296,49.1023459716
1551392648.11,27,38,45.3333333333,21.0,12.7060606061,-26.1342501526,-57.6841788131,3.40874299622,0.0,0.0,0.0,0.0,0.0,0.0,14.3333333333,52.0,17.5,30.304308725,57.9335481898,50.3120415597
1551392648.12,24,41,38.3333333333,28.0,12.8393939394,-16.5978671265,-45.439956533,9.53638302612,0.0,0.0,0.0,0.0,0.0,0.0,14.3333333333,52.0,17.5,30.304308725,57.9335481898,50.3120415597
1551392648.12,24,41,38.3333333333,28.0,12.8393939394,-16.5978671265,-45.439956533,9.53638302612,0.0,0.0,0.0,0.0,0.0,0.0,14.3333333333,52.0,17.5,30.304308725,57.9335481898,50.3120415597
1551392648.15,24,42,38.3333333333,28.0,12.8393939394,-16.5978671265,-45.439956533,9.53638302612,0.0,0.0,0.0,0.0,0.0,0.0,14.0,52.3333333333,17.6025641026,31.6021799708,60.5689540658,50.1352639126
1551392648.15,24,42,38.3333333333,28.0,12.8393939394,-16.5978671265,-45.439956533,9.53638302612,0.0,0.0,0.0,0.0,0.0,0.0,14.0,52.3333333333,17.6025641026,31.6021799708,60.5689540658,50.1352639126
1551392648.18,24,41,38.3333333333,28.0,12.8393939394,-16.5978671265,-45.439956533,9.53638302612,0.0,0.0,0.0,0.0,0.0,0.0,14.3333333333,52.0,17.2948717949,30.5632763046,60.8477533375,50.2934400586
1551392648.19,24,41,38.3333333333,28.0,12.8393939394,-16.5978671265,-45.439956533,9.53638302612,0.0,0.0,0.0,0.0,0.0,0.0,14.3333333333,52.0,17.2948717949,30.5632763046,60.8477533375,50.2934400586
1551392648.21,22,44,31.0,35.3333333333,15.2333333333,-3.8295,-26.5494782665,12.7683671265,0.0,0.0,0.0,0.0,0.0,0.0,14.3333333333,52.0,17.2948717949,30.5632763046,60.8477533375,50.2934400586
1551392648.21,21,44,31.0,35.3333333333,15.2333333333,-3.8295,-26.5494782665,12.7683671265,0.0,0.0,0.0,0.0,0.0,0.0,12.3333333333,54.0,16.3333333333,35.4507750002,65.8746516689,50.8044584599
1551392648.22,21,44,31.0,35.3333333333,15.2333333333,-3.8295,-26.5494782665,12.7683671265,0.0,0.0,0.0,0.0,0.0,0.0,12.3333333333,54.0,16.3333333333,35.4507750002,65.8746516689,50.8044584599
1551392648.25,21,45,31.0,35.3333333333,15.2333333333,-3.8295,-26.5494782665,12.7683671265,0.0,0.0,0.0,0.0,0.0,0.0,12.0,54.3333333333,15.8333333333,36.7878361673,69.7251620017,51.0372385457
1551392648.25,21,45,31.0,35.3333333333,15.2333333333,-3.8295,-26.5494782665,12.7683671265,0.0,0.0,0.0,0.0,0.0,0.0,12.0,54.3333333333,15.8333333333,36.7878361673,69.7251620017,51.0372385457
1551392648.28,21,45,31.0,35.3333333333,15.2333333333,-3.8295,-26.5494782665,12.7683671265,0.0,0.0,0.0,0.0,0.0,0.0,11.3333333333,55.0,15.4102564103,38.1388092936,73.0013902944,51.2598133884
1551392648.29,21,45,31.0,35.3333333333,15.2333333333,-3.8295,-26.5494782665,12.7683671265,0.0,0.0,0.0,0.0,0.0,0.0,11.3333333333,55.0,15.4102564103,38.1388092936,73.0013902944,51.2598133884
1551392648.3,19,46,26.6666666667,39.6666666667,18.9727272727,6.10151261902,-7.17322651424,9.93101261902,0.0,0.0,0.0,0.0,0.0,0.0,11.3333333333,55.0,15.4102564103,38.1388092936,73.0013902944,51.2598133884
1551392648.31,19,46,26.6666666667,39.6666666667,18.9727272727,6.10151261902,-7.17322651424,9.93101261902,0.0,0.0,0.0,0.0,0.0,0.0,10.6666666667,55.6666666667,14.8076923077,40.2874051005,76.7881002477,52.1250199289
1551392648.32,19,46,26.6666666667,39.6666666667,18.9727272727,6.10151261902,-7.17322651424,9.93101261902,0.0,0.0,0.0,0.0,0.0,0.0,10.6666666667,55.6666666667,14.8076923077,40.2874051005,76.7881002477,52.1250199289
1551392648.35,19,46,26.6666666667,39.6666666667,18.9727272727,6.10151261902,-7.17322651424,9.93101261902,0.0,0.0,0.0,0.0,0.0,0.0,10.0,56.3333333333,14.6794871795,42.1785263253,80.5725764492,51.7156778942
1551392648.35,19,46,26.6666666667,39.6666666667,18.9727272727,6.10151261902,-7.17322651424,9.93101261902,0.0,0.0,0.0,0.0,0.0,0.0,10.0,56.3333333333,14.6794871795,42.1785263253,80.5725764492,51.7156778942
1551392648.38,19,47,26.6666666667,39.6666666667,18.9727272727,6.10151261902,-7.17322651424,9.93101261902,0.0,0.0,0.0,0.0,0.0,0.0,9.33333333333,57.0,13.9615384615,43.8544926718,84.1407808964,52.1645076243
1551392648.39,19,47,26.6666666667,39.6666666667,18.9727272727,6.10151261902,-7.17322651424,9.93101261902,0.0,0.0,0.0,0.0,0.0,0.0,9.33333333333,57.0,13.9615384615,43.8544926718,84.1407808964,52.1645076243
1551392648.4,17,48,23.0,43.3333333333,22.7242424242,14.7027203064,11.1161070493,8.60120768738,0.0,0.0,0.0,0.0,0.0,0.0,9.33333333333,57.0,13.9615384615,43.8544926718,84.1407808964,52.1645076243
1551392648.41,17,48,23.0,43.3333333333,22.7242424242,14.7027203064,11.1161070493,8.60120768738,0.0,0.0,0.0,0.0,0.0,0.0,9.33333333333,57.0,13.7307692308,43.8127098286,85.8831002768,51.9956887714
1551392648.42,17,48,23.0,43.3333333333,22.7242424242,14.7027203064,11.1161070493,8.60120768738,0.0,0.0,0.0,0.0,0.0,0.0,9.33333333333,57.0,13.7307692308,43.8127098286,85.8831002768,51.9956887714
1551392648.45,17,48,23.0,43.3333333333,22.7242424242,14.7027203064,11.1161070493,8.60120768738,0.0,0.0,0.0,0.0,0.0,0.0,8.0,58.3333333333,12.9102564103,47.0892583826,90.030808521,52.9197896233
1551392648.46,17,48,23.0,43.3333333333,22.7242424242,14.7027203064,11.1161070493,8.60120768738,0.0,0.0,0.0,0.0,0.0,0.0,8.0,58.3333333333,12.9102564103,47.0892583826,90.030808521,52.9197896233
1551392648.48,17,48,23.0,43.3333333333,22.7242424242,14.7027203064,11.1161070493,8.60120768738,0.0,0.0,0.0,0.0,0.0,0.0,7.66666666667,58.6666666667,12.4615384615,48.1381407267,93.1535449872,53.482625981
1551392648.49,16,50,21.0,45.3333333333,20.7727272727,20.313,25.8710535246,5.6102796936,0.0,0.0,0.0,0.0,0.0,0.0,7.66666666667,58.6666666667,12.4615384615,48.1381407267,93.1535449872,53.482625981
1551392648.49,16,50,21.0,45.3333333333,20.7727272727,20.313,25.8710535246,5.6102796936,0.0,0.0,0.0,0.0,0.0,0.0,7.66666666667,58.6666666667,12.4615384615,48.1381407267,93.1535449872,53.482625981
1551392648.51,16,50,21.0,45.3333333333,20.7727272727,20.313,25.8710535246,5.6102796936,0.0,0.0,0.0,0.0,0.0,0.0,8.0,58.3333333333,12.4487179487,47.5023510092,94.0791235028,52.800450625
1551392648.52,16,50,21.0,45.3333333333,20.7727272727,20.313,25.8710535246,5.6102796936,0.0,0.0,0.0,0.0,0.0,0.0,8.0,58.3333333333,12.4487179487,47.5023510092,94.0791235028,52.800450625
1551392648.55,15,50,21.0,45.3333333333,20.7727272727,20.313,25.8710535246,5.6102796936,0.0,0.0,0.0,0.0,0.0,0.0,6.66666666667,59.6666666667,11.6923076923,50.4646923524,97.5042541038,54.7917744642
1551392648.56,15,50,21.0,45.3333333333,20.7727272727,20.313,25.8710535246,5.6102796936,0.0,0.0,0.0,0.0,0.0,0.0,6.66666666667,59.6666666667,11.6923076923,50.4646923524,97.5042541038,54.7917744642
1551392648.58,15,50,21.0,45.3333333333,20.7727272727,20.313,25.8710535246,5.6102796936,0.0,0.0,0.0,0.0,0.0,0.0,6.33333333333,60.0,12.0512820513,51.7157335135,100.467860565,53.4221219889
1551392648.58,11,54,15.6666666667,50.6666666667,16.8484848485,29.1375,42.0730267623,8.8245,0.0,0.0,0.0,0.0,0.0,0.0,6.33333333333,60.0,12.0512820513,51.7157335135,100.467860565,53.4221219889
1551392648.59,11,54,15.6666666667,50.6666666667,16.8484848485,29.1375,42.0730267623,8.8245,0.0,0.0,0.0,0.0,0.0,0.0,6.33333333333,60.0,12.0512820513,51.7157335135,100.467860565,53.4221219889
1551392648.61,11,54,15.6666666667,50.6666666667,16.8484848485,29.1375,42.0730267623,8.8245,0.0,0.0,0.0,0.0,0.0,0.0,6.33333333333,60.0,11.7948717949,52.6255595829,102.859489866,51.7329237043
1551392648.62,11,54,15.6666666667,50.6666666667,16.8484848485,29.1375,42.0730267623,8.8245,0.0,0.0,0.0,0.0,0.0,0.0,6.33333333333,60.0,11.7948717949,52.6255595829,102.859489866,51.7329237043
1551392648.65,11,54,15.6666666667,50.6666666667,16.8484848485,29.1375,42.0730267623,8.8245,0.0,0.0,0.0,0.0,0.0,0.0,6.0,60.3333333333,11.0384615385,53.9713776738,105.401122607,50.7558981025
1551392648.65,11,54,15.6666666667,50.6666666667,16.8484848485,29.1375,42.0730267623,8.8245,0.0,0.0,0.0,0.0,0.0,0.0,6.0,60.3333333333,11.0384615385,53.9713776738,105.401122607,50.7558981025
1551392648.67,10,56,13.6666666667,52.6666666667,13.4909090909,34.7985025406,55.8350159217,5.66100254059,0.0,0.0,0.0,0.0,0.0,0.0,6.0,60.3333333333,11.0384615385,53.9713776738,105.401122607,50.7558981025
1551392648.68,10,55,13.6666666667,52.6666666667,13.4909090909,34.7985025406,55.8350159217,5.66100254059,0.0,0.0,0.0,0.0,0.0,0.0,6.33333333333,60.0,10.0512820513,53.4993399495,106.199901253,49.807953963
1551392648.69,10,55,13.6666666667,52.6666666667,13.4909090909,34.7985025406,55.8350159217,5.66100254059,0.0,0.0,0.0,0.0,0.0,0.0,6.33333333333,60.0,10.0512820513,53.4993399495,106.199901253,49.807953963
1551392648.71,10,55,13.6666666667,52.6666666667,13.4909090909,34.7985025406,55.8350159217,5.66100254059,0.0,0.0,0.0,0.0,0.0,0.0,6.66666666667,59.6666666667,9.8205128205,53.0443445576,106.144295184,48.1798301199
1551392648.72,10,55,13.6666666667,52.6666666667,13.4909090909,34.7985025406,55.8350159217,5.66100254059,0.0,0.0,0.0,0.0,0.0,0.0,6.66666666667,59.6666666667,9.8205128205,53.0443445576,106.144295184,48.1798301199
1551392648.75,11,55,13.6666666667,52.6666666667,13.4909090909,34.7985025406,55.8350159217,5.66100254059,0.0,0.0,0.0,0.0,0.0,0.0,7.66666666667,58.6666666667,9.41025641027,51.351976636,104.424124228,45.5256346065
1551392648.75,11,55,13.6666666667,52.6666666667,13.4909090909,34.7985025406,55.8350159217,5.66100254059,0.0,0.0,0.0,0.0,0.0,0.0,7.66666666667,58.6666666667,9.41025641027,51.351976636,104.424124228,45.5256346065
1551392648.77,11,54,14.0,52.3333333333,13.1515151515,36.7965025406,64.7140105015,1.998,0.0,0.0,0.0,0.0,0.0,0.0,7.66666666667,58.6666666667,9.41025641027,51.351976636,104.424124228,45.5256346065
1551392648.78,11,54,14.0,52.3333333333,13.1515151515,36.7965025406,64.7140105015,1.998,0.0,0.0,0.0,0.0,0.0,0.0,8.0,58.3333333333,9.1794871795,51.5009040027,103.712966117,43.451842301
1551392648.79,11,54,14.0,52.3333333333,13.1515151515,36.7965025406,64.7140105015,1.998,0.0,0.0,0.0,0.0,0.0,0.0,8.0,58.3333333333,9.1794871795,51.5009040027,103.712966117,43.451842301
1551392648.81,11,54,14.0,52.3333333333,13.1515151515,36.7965025406,64.7140105015,1.998,0.0,0.0,0.0,0.0,0.0,0.0,9.0,57.3333333333,9.4358974359,50.1869849972,102.043468056,40.91438322
1551392648.82,11,54,14.0,52.3333333333,13.1515151515,36.7965025406,64.7140105015,1.998,0.0,0.0,0.0,0.0,0.0,0.0,9.0,57.3333333333,9.4358974359,50.1869849972,102.043468056,40.91438322
1551392648.85,12,54,14.0,52.3333333333,13.1515151515,36.7965025406,64.7140105015,1.998,0.0,0.0,0.0,0.0,0.0,0.0,9.33333333333,57.0,9.21794871793,49.7448992055,100.766633233,39.4400527367
1551392648.85,12,54,14.0,52.3333333333,13.1515151515,36.7965025406,64.7140105015,1.998,0.0,0.0,0.0,0.0,0.0,0.0,9.33333333333,57.0,9.21794871793,49.7448992055,100.766633233,39.4400527367
1551392648.86,12,53,15.0,51.3333333333,14.4454545455,36.297,68.6540052507,-0.499502540588,0.0,0.0,0.0,0.0,0.0,0.0,9.33333333333,57.0,9.21794871793,49.7448992055,100.766633233,39.4400527367
1551392648.88,13,53,15.0,51.3333333333,14.4454545455,36.297,68.6540052507,-0.499502540588,0.0,0.0,0.0,0.0,0.0,0.0,10.3333333333,56.0,9.03846153847,48.3206057076,98.7039223242,37.0106732336
1551392648.89,13,53,15.0,51.3333333333,14.4454545455,36.297,68.6540052507,-0.499502540588,0.0,0.0,0.0,0.0,0.0,0.0,10.3333333333,56.0,9.03846153847,48.3206057076,98.7039223242,37.0106732336
1551392648.91,13,52,15.0,51.3333333333,14.4454545455,36.297,68.6540052507,-0.499502540588,0.0,0.0,0.0,0.0,0.0,0.0,11.0,55.3333333333,9.28205128207,47.1801236212,96.5320847833,34.651315912
1551392648.92,13,52,15.0,51.3333333333,14.4454545455,36.297,68.6540052507,-0.499502540588,0.0,0.0,0.0,0.0,0.0,0.0,11.0,55.3333333333,9.28205128207,47.1801236212,96.5320847833,34.651315912
1551392648.95,13,52,15.0,51.3333333333,14.4454545455,36.297,68.6540052507,-0.499502540588,0.0,0.0,0.0,0.0,0.0,0.0,11.6666666667,54.6666666667,9.21794871793,46.2309595529,94.4970019445,32.7352262721
1551392648.95,15,50,18.6666666667,47.6666666667,13.2515151515,31.635,65.9620026254,-4.662,0.0,0.0,0.0,0.0,0.0,0.0,11.6666666667,54.6666666667,9.21794871793,46.2309595529,94.4970019445,32.7352262721
1551392648.96,15,50,18.6666666667,47.6666666667,13.2515151515,31.635,65.9620026254,-4.662,0.0,0.0,0.0,0.0,0.0,0.0,11.6666666667,54.6666666667,9.21794871793,46.2309595529,94.4970019445,32.7352262721
1551392648.98,16,50,18.6666666667,47.6666666667,13.2515151515,31.635,65.9620026254,-4.662,0.0,0.0,0.0,0.0,0.0,0.0,12.3333333333,54.0,9.57692307693,45.387478742,92.6359797143,29.6774437354
1551392648.99,16,50,18.6666666667,47.6666666667,13.2515151515,31.635,65.9620026254,-4.662,0.0,0.0,0.0,0.0,0.0,0.0,12.3333333333,54.0,9.57692307693,45.387478742,92.6359797143,29.6774437354
1551392649.01,15,50,18.6666666667,47.6666666667,13.2515151515,31.635,65.9620026254,-4.662,0.0,0.0,0.0,0.0,0.0,0.0,12.3333333333,54.0,10.0,46.4536968283,92.7716866854,28.3324697237
1551392649.02,15,50,18.6666666667,47.6666666667,13.2515151515,31.635,65.9620026254,-4.662,0.0,0.0,0.0,0.0,0.0,0.0,12.3333333333,54.0,10.0,46.4536968283,92.7716866854,28.3324697237
1551392649.05,18,48,22.6666666667,43.6666666667,12.1515151515,24.975,57.9560013127,-6.66,0.0,0.0,0.0,0.0,0.0,0.0,12.3333333333,54.0,10.0,46.4536968283,92.7716866854,28.3324697237
1551392649.05,18,47,22.6666666667,43.6666666667,12.1515151515,24.975,57.9560013127,-6.66,0.0,0.0,0.0,0.0,0.0,0.0,14.0,52.3333333333,9.89743589743,42.8478816518,89.2337249945,25.7678064074
1551392649.06,18,47,22.6666666667,43.6666666667,12.1515151515,24.975,57.9560013127,-6.66,0.0,0.0,0.0,0.0,0.0,0.0,14.0,52.3333333333,9.89743589743,42.8478816518,89.2337249945,25.7678064074
1551392649.08,18,47,22.6666666667,43.6666666667,12.1515151515,24.975,57.9560013127,-6.66,0.0,0.0,0.0,0.0,0.0,0.0,14.0,52.3333333333,10.1923076923,43.7746834982,88.3915459954,24.7013608203
1551392649.09,18,47,22.6666666667,43.6666666667,12.1515151515,24.975,57.9560013127,-6.66,0.0,0.0,0.0,0.0,0.0,0.0,14.0,52.3333333333,10.1923076923,43.7746834982,88.3915459954,24.7013608203
1551392649.11,19,46,22.6666666667,43.6666666667,12.1515151515,24.975,57.9560013127,-6.66,0.0,0.0,0.0,0.0,0.0,0.0,15.3333333333,51.0,9.91025641027,40.3173489134,84.5131219111,23.8951614151
1551392649.12,19,46,22.6666666667,43.6666666667,12.1515151515,24.975,57.9560013127,-6.66,0.0,0.0,0.0,0.0,0.0,0.0,15.3333333333,51.0,9.91025641027,40.3173489134,84.5131219111,23.8951614151
1551392649.14,20,45,25.3333333333,41.0,11.5575757576,19.314,48.2920006563,-5.661,0.0,0.0,0.0,0.0,0.0,0.0,15.3333333333,51.0,9.91025641027,40.3173489134,84.5131219111,23.8951614151
1551392649.15,20,45,25.3333333333,41.0,11.5575757576,19.314,48.2920006563,-5.661,0.0,0.0,0.0,0.0,0.0,0.0,15.0,51.3333333333,10.0897435897,41.5702640674,83.826825023,22.7703789088
1551392649.15,20,45,25.3333333333,41.0,11.5575757576,19.314,48.2920006563,-5.661,0.0,0.0,0.0,0.0,0.0,0.0,15.0,51.3333333333,10.0897435897,41.5702640674,83.826825023,22.7703789088
1551392649.18,20,45,25.3333333333,41.0,11.5575757576,19.314,48.2920006563,-5.661,0.0,0.0,0.0,0.0,0.0,0.0,15.6666666667,50.6666666667,10.4230769231,40.3055363633,82.2189488748,21.3179122755
1551392649.19,20,45,25.3333333333,41.0,11.5575757576,19.314,48.2920006563,-5.661,0.0,0.0,0.0,0.0,0.0,0.0,15.6666666667,50.6666666667,10.4230769231,40.3055363633,82.2189488748,21.3179122755
1551392649.21,21,45,25.3333333333,41.0,11.5575757576,19.314,48.2920006563,-5.661,0.0,0.0,0.0,0.0,0.0,0.0,16.3333333333,50.0,10.4230769231,38.8597999071,79.9692743445,19.8721758192
1551392649.22,21,45,25.3333333333,41.0,11.5575757576,19.314,48.2920006563,-5.661,0.0,0.0,0.0,0.0,0.0,0.0,16.3333333333,50.0,10.4230769231,38.8597999071,79.9692743445,19.8721758192
1551392649.23,21,44,26.6666666667,39.6666666667,11.0818181818,15.4845050812,39.6305054093,-3.82949491882,0.0,0.0,0.0,0.0,0.0,0.0,16.3333333333,50.0,10.4230769231,38.8597999071,79.9692743445,19.8721758192
1551392649.25,21,44,26.6666666667,39.6666666667,11.0818181818,15.4845050812,39.6305054093,-3.82949491882,0.0,0.0,0.0,0.0,0.0,0.0,15.6666666667,50.6666666667,10.3076923077,40.8279525499,80.8125897221,19.8721758192
1551392649.25,21,44,26.6666666667,39.6666666667,11.0818181818,15.4845050812,39.6305054093,-3.82949491882,0.0,0.0,0.0,0.0,0.0,0.0,15.6666666667,50.6666666667,10.3076923077,40.8279525499,80.8125897221,19.8721758192
1551392649.28,21,44,26.6666666667,39.6666666667,11.0818181818,15.4845050812,39.6305054093,-3.82949491882,0.0,0.0,0.0,0.0,0.0,0.0,16.0,50.3333333333,10.7820512821,40.417246567,80.823541428,19.0466242976
1551392649.29,21,44,26.6666666667,39.6666666667,11.0818181818,15.4845050812,39.6305054093,-3.82949491882,0.0,0.0,0.0,0.0,0.0,0.0,16.0,50.3333333333,10.7820512821,40.417246567,80.823541428,19.0466242976
1551392649.32,21,44,26.6666666667,39.6666666667,11.0818181818,15.4845050812,39.6305054093,-3.82949491882,0.0,0.0,0.0,0.0,0.0,0.0,16.6666666667,49.6666666667,10.8717948718,38.992919498,79.404690212,17.6222972287
1551392649.32,21,44,26.6666666667,39.6666666667,11.0818181818,15.4845050812,39.6305054093,-3.82949491882,0.0,0.0,0.0,0.0,0.0,0.0,16.6666666667,49.6666666667,10.8717948718,38.992919498,79.404690212,17.6222972287
1551392649.33,21,44,27.0,39.3333333333,10.4636363636,13.4865,33.3017527047,-1.99800508118,0.0,0.0,0.0,0.0,0.0,0.0,16.6666666667,49.6666666667,10.8717948718,38.992919498,79.404690212,17.6222972287
1551392649.35,21,44,27.0,39.3333333333,10.4636363636,13.4865,33.3017527047,-1.99800508118,0.0,0.0,0.0,0.0,0.0,0.0,16.6666666667,49.6666666667,11.1794871795,39.7119615463,79.4143066523,16.82140989
1551392649.35,21,44,27.0,39.3333333333,10.4636363636,13.4865,33.3017527047,-1.99800508118,0.0,0.0,0.0,0.0,0.0,0.0,16.6666666667,49.6666666667,11.1794871795,39.7119615463,79.4143066523,16.82140989
1551392649.38,21,44,27.0,39.3333333333,10.4636363636,13.4865,33.3017527047,-1.99800508118,0.0,0.0,0.0,0.0,0.0,0.0,17.0,49.3333333333,11.0641025641,39.0995765841,78.8067299102,16.2090249278
1551392649.39,21,44,27.0,39.3333333333,10.4636363636,13.4865,33.3017527047,-1.99800508118,0.0,0.0,0.0,0.0,0.0,0.0,17.0,49.3333333333,11.0641025641,39.0995765841,78.8067299102,16.2090249278
1551392649.41,22,43,27.0,39.3333333333,10.4636363636,13.4865,33.3017527047,-1.99800508118,0.0,0.0,0.0,0.0,0.0,0.0,18.3333333333,48.0,11.1923076923,36.1913356476,75.5947006027,13.8032882329
1551392649.42,22,43,27.6666666667,38.6666666667,10.2787878788,11.8215,28.4723763523,-1.665,0.0,0.0,0.0,0.0,0.0,0.0,18.3333333333,48.0,11.1923076923,36.1913356476,75.5947006027,13.8032882329
1551392649.43,22,43,27.6666666667,38.6666666667,10.2787878788,11.8215,28.4723763523,-1.665,0.0,0.0,0.0,0.0,0.0,0.0,18.3333333333,48.0,11.1923076923,36.1913356476,75.5947006027,13.8032882329
1551392649.45,22,43,27.6666666667,38.6666666667,10.2787878788,11.8215,28.4723763523,-1.665,0.0,0.0,0.0,0.0,0.0,0.0,18.0,48.3333333333,11.0,37.011204221,74.8085545224,13.7474715825
1551392649.45,22,43,27.6666666667,38.6666666667,10.2787878788,11.8215,28.4723763523,-1.665,0.0,0.0,0.0,0.0,0.0,0.0,18.0,48.3333333333,11.0,37.011204221,74.8085545224,13.7474715825
1551392649.48,22,43,27.6666666667,38.6666666667,10.2787878788,11.8215,28.4723763523,-1.665,0.0,0.0,0.0,0.0,0.0,0.0,18.6666666667,47.6666666667,11.2692307692,35.7652513508,73.169528612,12.2760754854
1551392649.49,22,43,27.6666666667,38.6666666667,10.2787878788,11.8215,28.4723763523,-1.665,0.0,0.0,0.0,0.0,0.0,0.0,18.6666666667,47.6666666667,11.2692307692,35.7652513508,73.169528612,12.2760754854
1551392649.51,22,43,27.6666666667,38.6666666667,10.2787878788,11.8215,28.4723763523,-1.665,0.0,0.0,0.0,0.0,0.0,0.0,18.3333333333,48.0,11.4230769231,37.0341347115,73.6188990175,12.2985364229
1551392649.52,23,42,29.0,37.3333333333,10.1181818182,9.657,23.8931881762,-2.1645,0.0,0.0,0.0,0.0,0.0,0.0,18.3333333333,48.0,11.4230769231,37.0341347115,73.6188990175,12.2985364229
1551392649.52,23,42,29.0,37.3333333333,10.1181818182,9.657,23.8931881762,-2.1645,0.0,0.0,0.0,0.0,0.0,0.0,18.3333333333,48.0,11.4230769231,37.0341347115,73.6188990175,12.2985364229
1551392649.55,23,43,29.0,37.3333333333,10.1181818182,9.657,23.8931881762,-2.1645,0.0,0.0,0.0,0.0,0.0,0.0,18.0,48.3333333333,11.6538461538,37.6859207356,74.4953702444,11.7233487069
1551392649.55,23,43,29.0,37.3333333333,10.1181818182,9.657,23.8931881762,-2.1645,0.0,0.0,0.0,0.0,0.0,0.0,18.0,48.3333333333,11.6538461538,37.6859207356,74.4953702444,11.7233487069
1551392649.58,23,43,29.0,37.3333333333,10.1181818182,9.657,23.8931881762,-2.1645,0.0,0.0,0.0,0.0,0.0,0.0,18.3333333333,48.0,11.7051282051,37.0278445734,74.2755296956,11.1227511294
1551392649.59,23,43,29.0,37.3333333333,10.1181818182,9.657,23.8931881762,-2.1645,0.0,0.0,0.0,0.0,0.0,0.0,18.3333333333,48.0,11.7051282051,37.0278445734,74.2755296956,11.1227511294
1551392649.61,24,41,31.6666666667,34.6666666667,10.596969697,5.4945,17.4410940881,-4.1625,0.0,0.0,0.0,0.0,0.0,0.0,18.3333333333,48.0,11.7051282051,37.0278445734,74.2755296956,11.1227511294
1551392649.61,24,41,31.6666666667,34.6666666667,10.596969697,5.4945,17.4410940881,-4.1625,0.0,0.0,0.0,0.0,0.0,0.0,18.6666666667,47.6666666667,11.7435897436,35.8776259409,73.0153907887,11.4336812654
1551392649.62,24,41,31.6666666667,34.6666666667,10.596969697,5.4945,17.4410940881,-4.1625,0.0,0.0,0.0,0.0,0.0,0.0,18.6666666667,47.6666666667,11.7435897436,35.8776259409,73.0153907887,11.4336812654
1551392649.65,24,41,31.6666666667,34.6666666667,10.596969697,5.4945,17.4410940881,-4.1625,0.0,0.0,0.0,0.0,0.0,0.0,19.0,47.3333333333,11.9743589744,35.2578221891,71.7655175835,10.8138775136
1551392649.65,24,41,31.6666666667,34.6666666667,10.596969697,5.4945,17.4410940881,-4.1625,0.0,0.0,0.0,0.0,0.0,0.0,19.0,47.3333333333,11.9743589744,35.2578221891,71.7655175835,10.8138775136
1551392649.68,24,41,31.6666666667,34.6666666667,10.596969697,5.4945,17.4410940881,-4.1625,0.0,0.0,0.0,0.0,0.0,0.0,19.3333333333,47.0,12.9487179487,35.024503251,70.9072620427,10.0805979875
1551392649.69,24,41,31.6666666667,34.6666666667,10.596969697,5.4945,17.4410940881,-4.1625,0.0,0.0,0.0,0.0,0.0,0.0,19.3333333333,47.0,12.9487179487,35.024503251,70.9072620427,10.0805979875
1551392649.7,25,41,32.6666666667,33.6666666667,10.4696969697,2.8305,11.551047044,-2.664,0.0,0.0,0.0,0.0,0.0,0.0,19.3333333333,47.0,12.9487179487,35.024503251,70.9072620427,10.0805979875
1551392649.71,25,40,32.6666666667,33.6666666667,10.4696969697,2.8305,11.551047044,-2.664,0.0,0.0,0.0,0.0,0.0,0.0,19.6666666667,46.6666666667,12.8461538462,34.2582339507,69.7118649721,9.56668598971
1551392649.72,25,40,32.6666666667,33.6666666667,10.4696969697,2.8305,11.551047044,-2.664,0.0,0.0,0.0,0.0,0.0,0.0,19.6666666667,46.6666666667,12.8461538462,34.2582339507,69.7118649721,9.56668598971
1551392649.75,25,40,32.6666666667,33.6666666667,10.4696969697,2.8305,11.551047044,-2.664,0.0,0.0,0.0,0.0,0.0,0.0,20.0,46.3333333333,13.2564102564,34.0429382057,68.8988706917,8.84181456019
1551392649.75,25,40,32.6666666667,33.6666666667,10.4696969697,2.8305,11.551047044,-2.664,0.0,0.0,0.0,0.0,0.0,0.0,20.0,46.3333333333,13.2564102564,34.0429382057,68.8988706917,8.84181456019
1551392649.78,25,40,32.6666666667,33.6666666667,10.4696969697,2.8305,11.551047044,-2.664,0.0,0.0,0.0,0.0,0.0,0.0,20.3333333333,46.0,12.7435897436,33.4203328944,67.8697682402,8.2192092489
1551392649.79,25,40,32.6666666667,33.6666666667,10.4696969697,2.8305,11.551047044,-2.664,0.0,0.0,0.0,0.0,0.0,0.0,20.3333333333,46.0,12.7435897436,33.4203328944,67.8697682402,8.2192092489
