Active on port: 4001
init camera on /dev/video1
green
[52, 132, 93]
red
[8, 253, 139]
('P, I, D, (E), (T) --->', 7.951228003775384, 16.209225679778164, 2.3273201753778494, 88.8076923076923, 1551058409.976319)
('P, I, D, (E), (T) --->', 7.873192994377291, 15.977805834266373, 2.259677963463787, 88.42307692307692, 1551058410.006887)
('P, I, D, (E), (T) --->', 7.845951702517652, 15.834854619650839, 2.1199227144403494, 87.1923076923077, 1551058410.038098)
('P, I, D, (E), (T) --->', 6.1526317209201125, 14.070059030745533, 1.6882569936653908, 89.57692307692308, 1551058410.0751)
('P, I, D, (E), (T) --->', 6.582628152120606, 13.617657667493372, 1.1818635610482033, 88.6923076923077, 1551058410.105296)
('P, I, D, (E), (T) --->', 7.311024433142848, 14.119853266889534, 1.6206300405403908, 89.15384615384616, 1551058410.137627)
('P, I, D, (E), (T) --->', 6.694316733728158, 13.754243367172926, 1.063291154932358, 89.11538461538461, 1551058410.173951)
('P, I, D, (E), (T) --->', 6.747606715563279, 13.624728399149742, 1.0667250557413013, 87.88461538461539, 1551058410.205725)
('P, I, D, (E), (T) --->', 6.688466471269294, 13.500830670844165, 1.063291154932358, 89.3076923076923, 1551058410.240147)
('P, I, D, (E), (T) --->', 6.767889646114554, 13.518304981536637, 1.1971259937995455, 89.65384615384616, 1551058410.272899)
('P, I, D, (E), (T) --->', 5.380923066492869, 12.140075557261188, 0.14314121578570393, 88.73076923076923, 1551058410.305086)
('P, I, D, (E), (T) --->', 5.091171585787038, 11.161209364417632, 0.5722107348286727, 89.26923076923077, 1551058410.339792)
('P, I, D, (E), (T) --->', 5.040307079960712, 10.620911762169527, 0.3648132738911727, 88.88461538461539, 1551058410.376287)
('P, I, D, (E), (T) --->', 5.036585462083394, 10.347041343168158, 0.5722107348286727, 89.96153846153847, 1551058410.407909)
('P, I, D, (E), (T) --->', 5.04844138761905, 10.221962059203129, 0.5722107348286727, 90.03846153846153, 1551058410.43864)
('P, I, D, (E), (T) --->', 5.466581893283887, 10.577562922885452, 0.06581730221148518, 89.15384615384616, 1551058410.472664)
('P, I, D, (E), (T) --->', 5.4680311853118155, 10.756812646754542, -0.042550617710389815, 89.46153846153847, 1551058410.506128)
('P, I, D, (E), (T) --->', 5.036585462083394, 10.414991785460664, 0.5722107348286727, 89.65384615384616, 1551058410.538369)
('P, I, D, (E), (T) --->', 6.735811353248664, 11.943307245978996, 1.0667250557413013, 87.5, 1551058410.57391)
('P, I, D, (E), (T) --->', 6.9636149333964, 12.935268556385898, 1.1461274770638283, 89.73076923076923, 1551058410.606758)
('P, I, D, (E), (T) --->', 8.851675898106294, 15.319310176299243, 2.0476876070184744, 88.5, 1551058410.637538)
('P, I, D, (E), (T) --->', 9.292533588274125, 16.952188676423745, 2.288116420516758, 87.65384615384616, 1551058410.674205)
('P, I, D, (E), (T) --->', 8.966525655250734, 17.442619993462607, 1.9652616620332424, 87.46153846153847, 1551058410.706214)
('P, I, D, (E), (T) --->', 9.765793873511825, 18.48710387024313, 1.6588651776582424, 88.88461538461539, 1551058410.737535)
('P, I, D, (E), (T) --->', 9.610906486096553, 18.85445842121812, 1.3251096844941799, 87.26923076923077, 1551058410.773078)
('P, I, D, (E), (T) --->', 9.306723621512788, 18.733952832121847, 1.0473768353730861, 88.03846153846153, 1551058410.80579)
('P, I, D, (E), (T) --->', 7.9421032712974124, 17.309079687358334, 0.782547358889417, 88.8076923076923, 1551058410.836719)
('P, I, D, (E), (T) --->', 7.510821190741069, 16.165361034420236, 0.15994298877222946, 87.42307692307692, 1551058410.873789)
('P, I, D, (E), (T) --->', 3.840483335432623, 11.923163852642741, -1.4612791391471092, 88.61538461538461, 1551058410.906417)
('P, I, D, (E), (T) --->', 2.8638650101325425, 8.825446936453913, -1.3470523394635734, 89.76923076923077, 1551058410.939593)
('P, I, D, (E), (T) --->', 3.2578490193701555, 7.670572487597112, -2.192686799912792, 88.8076923076923, 1551058410.973735)
('P, I, D, (E), (T) --->', 1.2378521750291043, 5.073138418827661, -3.8767356331809992, 91.53846153846153, 1551058411.005891)
('P, I, D, (E), (T) --->', -4.875184982369092, -2.3386157729552615, -7.179040296118444, 92.5, 1551058411.037772)
('P, I, D, (E), (T) --->', -10.059960036423433, -11.229267922901064, -10.185600800112695, 94.26923076923077, 1551058411.074871)
('P, I, D, (E), (T) --->', -12.16449518584551, -17.779129147296043, -12.267219854677933, 95.53846153846153, 1551058411.105359)
('P, I, D, (E), (T) --->', -14.778400600187751, -23.667965173835775, -14.687474624460606, 95.46153846153847, 1551058411.13973)
('P, I, D, (E), (T) --->', -11.811404389413099, -23.645386976330986, -13.576645208681839, 97.0, 1551058411.173955)
('P, I, D, (E), (T) --->', -12.844284684628633, -24.666978172794124, -13.603326672485196, 96.61538461538461, 1551058411.205529)
('P, I, D, (E), (T) --->', -11.683576179867657, -24.01706526626472, -11.5596277320181, 96.53846153846153, 1551058411.237787)
('P, I, D, (E), (T) --->', -9.636781978005331, -21.645314611137692, -10.148330063190372, 94.8076923076923, 1551058411.277686)
('P, I, D, (E), (T) --->', -6.756620377399656, -17.579277682968502, -6.750975444500966, 92.34615384615384, 1551058411.308445)
('P, I, D, (E), (T) --->', -0.8663964710059986, -9.65603531249025, -3.086336530614517, 90.5, 1551058411.340286)
('P, I, D, (E), (T) --->', 5.363158305428669, 0.5351406491835444, 0.9018291532481157, 88.03846153846153, 1551058411.373229)
('P, I, D, (E), (T) --->', 11.691862888421781, 11.959433213013554, 4.362401873388649, 85.76923076923077, 1551058411.405594)
('P, I, D, (E), (T) --->', 18.79197593532166, 24.771692541828436, 8.553285886087679, 82.53846153846153, 1551058411.439096)
('P, I, D, (E), (T) --->', 27.574906655430937, 39.96075292634515, 12.349877758953085, 78.26923076923077, 1551058411.476587)
('P, I, D, (E), (T) --->', 32.07268197327795, 52.05305843645053, 13.801942808208366, 77.46153846153847, 1551058411.506235)
('P, I, D, (E), (T) --->', 32.93064367015188, 58.957172888377144, 13.801942808208366, 76.65384615384616, 1551058411.537599)
('P, I, D, (E), (T) --->', 32.61613429959516, 62.09472074378373, 13.617461812284773, 76.1923076923077, 1551058411.573426)
('P, I, D, (E), (T) --->', 32.39884063784427, 63.44620100973614, 13.42715187625322, 77.0, 1551058411.606368)
('P, I, D, (E), (T) --->', 33.54507435647139, 65.26817486133946, 13.617461812284773, 76.42307692307692, 1551058411.63819)
('P, I, D, (E), (T) --->', 32.95863668485811, 65.59272411552783, 12.9109851892415, 75.88461538461539, 1551058411.673782)
('P, I, D, (E), (T) --->', 32.90813541647333, 65.70449747423724, 13.23969234206993, 75.84615384615384, 1551058411.705812)
('P, I, D, (E), (T) --->', 32.91602438306978, 65.76827312018841, 13.1812488611165, 77.0, 1551058411.737567)
('P, I, D, (E), (T) --->', 33.582131890826304, 66.46626845092051, 13.881822568950554, 76.26923076923077, 1551058411.773662)
('P, I, D, (E), (T) --->', 35.2724521167288, 68.50558634218905, 14.360339601490296, 76.61538461538461, 1551058411.806405)
('P, I, D, (E), (T) --->', 35.46945030572323, 69.72224347681775, 14.80415010793564, 74.42307692307692, 1551058411.837664)
('P, I, D, (E), (T) --->', 33.854416772890374, 68.71553851129926, 14.937665930507876, 75.23076923076923, 1551058411.87308)
('P, I, D, (E), (T) --->', 33.581672162058396, 67.93944141770803, 13.955541601894595, 74.11538461538461, 1551058411.907659)
('P, I, D, (E), (T) --->', 35.28258502919465, 69.25230573804866, 15.19709444387314, 75.84615384615384, 1551058411.939846)
('P, I, D, (E), (T) --->', 35.451976675886044, 70.07812954491038, 14.80414247854111, 74.57692307692308, 1551058411.973392)
('P, I, D, (E), (T) --->', 34.03937197977723, 69.07843675223242, 14.24097251009772, 74.65384615384616, 1551058412.006139)
('P, I, D, (E), (T) --->', 35.41038688275506, 69.94960525887127, 14.732517722681735, 74.8076923076923, 1551058412.039706)
('P, I, D, (E), (T) --->', 33.71131648925615, 68.68611911869178, 13.933809263286491, 77.07692307692308, 1551058412.073628)
('P, I, D, (E), (T) --->', 33.76372161959614, 68.10678117894203, 14.63391684603522, 75.6923076923077, 1551058412.106656)
('P, I, D, (E), (T) --->', 33.66858478523977, 67.72197537471078, 13.933809263286491, 77.0, 1551058412.138085)
('P, I, D, (E), (T) --->', 33.79100830697138, 67.65199599432677, 13.801942808208366, 76.46153846153847, 1551058412.172919)
('P, I, D, (E), (T) --->', 33.7111970870281, 67.53719508419148, 13.663545591411491, 76.34615384615384, 1551058412.204965)
('P, I, D, (E), (T) --->', 33.582131890826304, 67.35072943292204, 13.881822568950554, 76.1923076923077, 1551058412.237297)
('P, I, D, (E), (T) --->', 33.72262827125695, 67.39799298771797, 13.970354063091179, 77.3076923076923, 1551058412.272835)
('P, I, D, (E), (T) --->', 33.76372161959614, 67.46271811345513, 14.63391684603522, 75.92307692307692, 1551058412.307665)
('P, I, D, (E), (T) --->', 33.74393624300069, 67.47529529972826, 13.973783484218814, 74.76923076923077, 1551058412.338773)
('P, I, D, (E), (T) --->', 33.79100830697138, 67.52865595683551, 13.801942808208366, 76.6923076923077, 1551058412.373623)
('P, I, D, (E), (T) --->', 33.77977542917341, 67.54410340759117, 13.846597654399773, 76.6923076923077, 1551058412.406092)
('P, I, D, (E), (T) --->', 33.764055657740016, 67.5361073615356, 13.846597654399773, 76.6923076923077, 1551058412.436658)
('P, I, D, (E), (T) --->', 33.63516557985099, 67.40321926061878, 13.862531653164126, 74.26923076923077, 1551058412.472814)
('P, I, D, (E), (T) --->', 33.66858478523977, 67.37019441554916, 13.933809263286491, 76.84615384615384, 1551058412.506014)
('P, I, D, (E), (T) --->', 35.24583742271267, 68.93093463048726, 14.404994447681702, 76.61538461538461, 1551058412.538745)
('P, I, D, (E), (T) --->', 33.980562318690374, 68.446029633934, 14.240964880703189, 74.26923076923077, 1551058412.574022)
('P, I, D, (E), (T) --->', 33.582131890826304, 67.80514670779331, 13.881822568950554, 76.11538461538461, 1551058412.605446)
('P, I, D, (E), (T) --->', 33.66858478523977, 67.57115813913643, 13.933809263286491, 77.0, 1551058412.636868)
('P, I, D, (E), (T) --->', 33.72669125941189, 67.51227032898011, 13.933809263286491, 76.76923076923077, 1551058412.672965)
('P, I, D, (E), (T) --->', 33.6030101660354, 67.35914533052545, 13.846597654399773, 76.1923076923077, 1551058412.706036)
('P, I, D, (E), (T) --->', 33.810007352789626, 67.48958001805235, 14.095754614589907, 73.76923076923077, 1551058412.737095)
('P, I, D, (E), (T) --->', 33.6030101660354, 67.34780017506158, 13.846597654399773, 75.8076923076923, 1551058412.77307)
('P, I, D, (E), (T) --->', 33.88029639847224, 67.55419648600304, 13.371558797148055, 76.65384615384616, 1551058412.80574)
('P, I, D, (E), (T) --->', 29.573257171218245, 63.35035541421976, 11.015141596478202, 78.57692307692308, 1551058412.838004)
('P, I, D, (E), (T) --->', 28.441526375985973, 60.116704083095854, 9.865808468718797, 80.46153846153847, 1551058412.873732)
('P, I, D, (E), (T) --->', 27.295333834708913, 57.35368587625684, 8.027233152985048, 80.1923076923077, 1551058412.905559)
('P, I, D, (E), (T) --->', 25.618001964863822, 54.29484490299224, 6.312369427804072, 81.6923076923077, 1551058412.938211)
('P, I, D, (E), (T) --->', 23.681422601822703, 50.82884505331882, 4.74855851827914, 83.34615384615384, 1551058412.974975)
('P, I, D, (E), (T) --->', 19.752702170321925, 45.16712469698133, 2.533338749435586, 83.26923076923077, 1551058413.00982)
('P, I, D, (E), (T) --->', 17.81591380115566, 40.399476149646325, 0.2886100636237643, 85.88461538461539, 1551058413.039312)
('P, I, D, (E), (T) --->', 16.612849637570548, 36.81258771239371, -0.8906003945189696, 86.0, 1551058413.074697)
('P, I, D, (E), (T) --->', 12.819222512432646, 31.2255163686295, -2.683774069356275, 87.34615384615384, 1551058413.106802)
('P, I, D, (E), (T) --->', 11.548227713783149, 27.1609858980979, -4.097561081627475, 88.34615384615384, 1551058413.139409)
('P, I, D, (E), (T) --->', 8.67748226531495, 22.2579752143639, -6.010625259226231, 88.07692307692308, 1551058413.17551)
('P, I, D, (E), (T) --->', 7.794437619621135, 18.923425226803083, -6.941193970242864, 89.07692307692308, 1551058413.206011)
('P, I, D, (E), (T) --->', 5.499131346968397, 14.960843960369939, -8.130104064941406, 89.0, 1551058413.237983)
('P, I, D, (E), (T) --->', -1.1257916260068028, 6.354630354178166, 168.41923223062503, 89.23076923076923, 1551058413.273365)
('P, I, D, (E), (T) --->', -3.500870299399141, -0.3235551223100579, 167.08213479639977, 91.5, 1551058413.308926)
('P, I, D, (E), (T) --->', -3.992427768683779, -4.154205329838808, 166.30787103834507, 89.76923076923077, 1551058413.338447)
('P, I, D, (E), (T) --->', -4.980541226026851, -7.057643890946255, 165.34532955664207, 90.96153846153847, 1551058413.37464)
('P, I, D, (E), (T) --->', -5.910001906312083, -9.43882385178521, 165.12050534478806, 90.23076923076923, 1551058413.405524)
('P, I, D, (E), (T) --->', -5.039663361612013, -9.759075287504619, 164.86465633870495, 90.76923076923077, 1551058413.437346)
('P, I, D, (E), (T) --->', -6.722056139139397, -11.601593782891706, 164.14852348277043, 89.6923076923077, 1551058413.473248)
('P, I, D, (E), (T) --->', -7.77513519636625, -13.575932087812102, 163.34420389489975, 89.76923076923077, 1551058413.505364)
('P, I, D, (E), (T) --->', -10.172146484247094, -16.960112528153147, 161.84838876706186, 92.42307692307692, 1551058413.539679)
('P, I, D, (E), (T) --->', -12.000352132054047, -20.48040839613062, 161.07709269617243, 90.92307692307692, 1551058413.574981)
('P, I, D, (E), (T) --->', -13.303613186101217, -23.543817384166527, 160.25421252486387, 90.84615384615384, 1551058413.605703)
('P, I, D, (E), (T) --->', -15.852949334697797, -27.624858026781062, 158.41228239762012, 90.23076923076923, 1551058413.639071)
('P, I, D, (E), (T) --->', -17.710394830706065, -31.522823844096596, 157.7427904689515, 90.38461538461539, 1551058413.673759)
('P, I, D, (E), (T) --->', -18.310216474212694, -34.07162839626099, 156.95846581313407, 89.26923076923077, 1551058413.709892)
('P, I, D, (E), (T) --->', -20.035615191498863, -37.07142938962936, 155.5146035457313, 88.3076923076923, 1551058413.739332)
('P, I, D, (E), (T) --->', -24.110460421145035, -42.646175115959714, 154.4164163949913, 89.15384615384616, 1551058413.773688)
('P, I, D, (E), (T) --->', -24.699740082934113, -46.022827640913974, 153.45284423544047, 86.61538461538461, 1551058413.805264)
('P, I, D, (E), (T) --->', -26.720649786622772, -49.73206360707976, 152.24764012971207, 86.92307692307692, 1551058413.83993)
('P, I, D, (E), (T) --->', -27.697661297488963, -52.563693101028846, 151.76503932562872, 86.34615384615384, 1551058413.875218)
('P, I, D, (E), (T) --->', -29.147191716153884, -55.42903826666831, 149.36424325513843, 86.8076923076923, 1551058413.906698)
('P, I, D, (E), (T) --->', -30.948688524296017, -58.66320765763017, 148.80991494117598, 84.61538461538461, 1551058413.937396)
('P, I, D, (E), (T) --->', -32.38461371277239, -61.716217541587476, 147.36815283877422, 83.07692307692308, 1551058413.973101)
('P, I, D, (E), (T) --->', -35.982458982943825, -66.84056775373756, 145.48826702541106, 81.6923076923077, 1551058414.005448)
('P, I, D, (E), (T) --->', -53.60143772639606, -87.02172160326484, 128.6883108205294, 61.11538461538461, 1551058414.305646)
('P, I, D, (E), (T) --->', -52.573866608732686, -96.0847274103651, 132.224329006986, 70.34615384615384, 1551058414.337203)
('P, I, D, (E), (T) --->', -51.84028168028652, -99.88264538546908, 135.64015460353932, 74.65384615384616, 1551058414.375716)
('P, I, D, (E), (T) --->', -48.05120861429765, -97.99253130703218, 140.6530225050617, 78.96153846153847, 1551058414.406312)
('P, I, D, (E), (T) --->', -44.64145708003352, -93.63772273354961, 144.06828254815275, 84.6923076923077, 1551058414.438758)
('P, I, D, (E), (T) --->', -41.00010763859004, -87.81896900536483, 147.1191007199447, 88.5, 1551058414.473276)
('P, I, D, (E), (T) --->', -38.610508123989604, -82.51999262667202, 150.8907367036241, 92.42307692307692, 1551058414.506048)
('P, I, D, (E), (T) --->', -31.916439126385086, -73.1764354397211, 155.8922696331673, 94.11538461538461, 1551058414.538991)
('P, I, D, (E), (T) --->', -24.96362609543945, -61.5518438153, 161.0646679221888, 93.73076923076923, 1551058414.57359)
('P, I, D, (E), (T) --->', -18.180772273082454, -48.956694180732455, 164.50917738306964, 93.34615384615384, 1551058414.610394)
('P, I, D, (E), (T) --->', -12.017621787287396, -36.495968877653624, -12.264778137207031, 92.53846153846153, 1551058414.638578)
('P, I, D, (E), (T) --->', -7.098492111060409, -25.34647654988722, -9.89438721687992, 93.5, 1551058414.675744)
('P, I, D, (E), (T) --->', -2.0409946925747136, -14.714232967518324, -8.212841232994663, 92.5, 1551058414.706814)
('P, I, D, (E), (T) --->', 3.0038191170258415, -4.353297366733321, -6.3292672814710045, 90.6923076923077, 1551058414.737394)
('P, I, D, (E), (T) --->', 9.900615205549457, 7.7239665221827964, -4.658712577136157, 89.26923076923077, 1551058414.773445)
('P, I, D, (E), (T) --->', 18.22815200184334, 22.09013526293474, -2.4862877545329525, 88.1923076923077, 1551058414.806295)
('P, I, D, (E), (T) --->', 27.497985903746326, 38.543053535213694, 3.579977260415035e-06, 84.34615384615384, 1551058414.83864)
('P, I, D, (E), (T) --->', 35.52756015228613, 54.79908691989297, 1.2032233096400091, 104.26923076923077, 1551058414.873048)
('P, I, D, (E), (T) --->', 33.05734943699662, 60.4568928969431, 13.897176315015372, 90.76923076923077, 1551058414.906611)
('P, I, D, (E), (T) --->', 32.32901943249152, 62.55746588096307, 14.036243467926454, 79.1923076923077, 1551058414.939105)
('P, I, D, (E), (T) --->', 31.763872922304188, 63.04260586278572, 14.036243467926454, 82.84615384615384, 1551058414.973964)
('P, I, D, (E), (T) --->', 32.30899161284725, 63.83029454424011, 15.30613897408989, 64.38461538461539, 1551058415.007559)
('P, I, D, (E), (T) --->', 32.0756422295683, 63.990789501688354, 15.461217740441896, 64.88461538461539, 1551058415.040277)
('P, I, D, (E), (T) --->', 31.971263349372634, 63.96665810021681, 16.025867448449787, 55.80769230769231, 1551058415.074245)
('P, I, D, (E), (T) --->', 31.549978445204033, 63.53330749531244, 16.025867448449787, 56.76923076923077, 1551058415.108057)
('P, I, D, (E), (T) --->', 29.770778955019466, 61.53743270267569, 16.025867448449787, 46.73076923076923, 1551058415.137534)
('P, I, D, (E), (T) --->', 30.363871979473004, 61.13258833081085, 15.461217740441896, 63.76923076923077, 1551058415.172622)
('P, I, D, (E), (T) --->', 28.01387611181883, 58.580170277224255, 14.893472958841585, 55.92307692307692, 1551058415.210715)
('P, I, D, (E), (T) --->', 26.5171516930331, 55.80723683164523, 14.17806441470691, 65.03846153846153, 1551058415.240862)
('P, I, D, (E), (T) --->', 25.322612024130194, 53.22623043995281, 13.038656583022998, 81.11538461538461, 1551058415.272973)
('P, I, D, (E), (T) --->', 23.293149921724535, 49.90626514170094, 12.33908727832619, 75.34615384615384, 1551058415.305572)
('P, I, D, (E), (T) --->', 28.333375256940712, 53.28650782779118, -12.110081051969871, 86.07692307692308, 1551058415.337792)
('P, I, D, (E), (T) --->', 26.777661262541187, 53.42091517643678, -14.736291590910412, 84.42307692307692, 1551058415.377268)
('P, I, D, (E), (T) --->', 23.781451138540604, 50.49190872675899, -16.962967860443825, 94.42307692307692, 1551058415.405338)
('P, I, D, (E), (T) --->', 21.347705980845603, 46.5936603442251, -19.100619389634062, 98.96153846153847, 1551058415.43969)
('P, I, D, (E), (T) --->', 15.104541559166194, 38.40137173127874, -26.15492632491788, 107.15384615384616, 1551058415.473812)
('P, I, D, (E), (T) --->', 12.159765106002737, 31.36045097164211, -27.85659983775969, 113.73076923076923, 1551058415.506997)
('P, I, D, (E), (T) --->', 13.747327229052132, 29.427552714873187, -27.655179377396962, 112.6923076923077, 1551058415.54168)
('P, I, D, (E), (T) --->', 10.473207906323239, 25.186984263759832, -29.396536662762685, 116.0, 1551058415.573119)
('P, I, D, (E), (T) --->', 10.087206243068067, 22.680698374947983, -30.324506146948522, 118.5, 1551058415.606504)
('P, I, D, (E), (T) --->', 8.260326987090764, 19.600676174564754, -31.730361849137523, 118.61538461538461, 1551058415.637724)
('P, I, D, (E), (T) --->', 6.914269391623179, 16.714607478905556, -32.48243322975276, 117.57692307692308, 1551058415.673364)
('P, I, D, (E), (T) --->', 3.9596165889576582, 12.316920328410436, -33.84892375807698, 116.1923076923077, 1551058415.705718)
('P, I, D, (E), (T) --->', 5.004173959241996, 11.162634123447214, -34.1799162924969, 111.11538461538461, 1551058415.739)
('P, I, D, (E), (T) --->', 3.4708187391956358, 9.052135800919242, -35.14174261695979, 107.57692307692308, 1551058415.773604)
('P, I, D, (E), (T) --->', 0.4580344867064241, 4.984102387166045, -36.74468334059651, 104.26923076923077, 1551058415.805521)
('P, I, D, (E), (T) --->', -0.0965267216915322, 2.3955244718914903, -40.55875881056721, 98.61538461538461, 1551058415.838234)
('P, I, D, (E), (T) --->', 3.424066691024734, 4.62182892697048, -37.98400324049351, 95.61538461538461, 1551058415.875482)
('P, I, D, (E), (T) --->', 0.8931053091724266, 3.2040197726576665, -42.73257055885432, 93.03846153846153, 1551058415.905176)
('P, I, D, (E), (T) --->', 0.01728388544910331, 1.6192937717779365, -42.02762213356135, 87.46153846153847, 1551058415.938599)
('P, I, D, (E), (T) --->', 0.8838812601567838, 1.693528146045752, -43.0310185981204, 84.3076923076923, 1551058415.973416)
('P, I, D, (E), (T) --->', -0.11131520311289478, 0.7354488699099813, -42.90419688784465, 80.53846153846153, 1551058416.005806)
('P, I, D, (E), (T) --->', -1.5400675035926952, -1.1723430686377045, -42.90418925845012, 75.03846153846153, 1551058416.037304)
('P, I, D, (E), (T) --->', -9.436309113579455, -10.022480647898307, -39.454682691137975, 66.6923076923077, 1551058416.073439)
('P, I, D, (E), (T) --->', -2.119707987136451, -7.1309483110856045, -44.098569760335806, 67.6923076923077, 1551058416.105118)
('P, I, D, (E), (T) --->', -10.703230424464266, -14.268704580007068, -38.844831656726, 58.26923076923077, 1551058416.137399)
('P, I, D, (E), (T) --->', -11.659278082458627, -18.79363037246216, -38.224343830601015, 54.69230769230769, 1551058416.172378)
('P, I, D, (E), (T) --->', -11.589748433782745, -20.986563620013825, -37.59308787150479, 50.57692307692308, 1551058416.206721)
('P, I, D, (E), (T) --->', -16.628098155789644, -27.121379965796557, -37.66562119858327, 46.42307692307692, 1551058416.238089)
('P, I, D, (E), (T) --->', -14.928253364220723, -28.488943347119, -36.46923439005184, 42.0, 1551058416.273615)
('P, I, D, (E), (T) --->', -18.63968019077896, -32.88415186433846, -36.384351815835885, 37.38461538461539, 1551058416.306621)
('P, I, D, (E), (T) --->', -5.8879462018661, -22.33002213403533, 9.180541957626133, 33.88461538461539, 1551058416.337827)
('P, I, D, (E), (T) --->', -6.548408574400412, -17.713419641418078, 9.84113175963438, 27.73076923076923, 1551058416.373713)
('P, I, D, (E), (T) --->', -8.287257988731312, -17.14396780944035, 10.512627169921359, 22.192307692307693, 1551058416.405545)
('P, I, D, (E), (T) --->', -12.201785183245875, -20.773769087966052, 10.512627169921359, 18.5, 1551058416.437439)
('P, I, D, (E), (T) --->', -14.667368773955232, -25.054253317938258, 5.949339182711697, 97.03846153846153, 1551058425.736428)
('P, I, D, (E), (T) --->', -10.627759457683652, -23.154886116652783, 8.695503234863281, 96.8076923076923, 1551058425.772973)
('P, I, D, (E), (T) --->', -5.130841789966993, -16.708284848293385, 11.678388164297814, 99.1923076923077, 1551058425.803951)
('P, I, D, (E), (T) --->', -2.1986490507013343, -10.552791474848027, 13.556639310939545, 98.92307692307692, 1551058425.835743)
('P, I, D, (E), (T) --->', 0.8104497481200355, -4.465945989303978, 14.515496728719086, 100.84615384615384, 1551058425.870522)
('P, I, D, (E), (T) --->', 3.2090995025070015, 0.9761265078550125, 15.55098500049678, 102.0, 1551058425.904488)
('P, I, D, (E), (T) --->', 3.6286275128439343, 4.11669076677144, 15.808300554048344, 102.03846153846153, 1551058425.936275)
('P, I, D, (E), (T) --->', 3.9445879963061685, 6.002933379691889, 15.423759649990018, 102.5, 1551058425.972263)
('P, I, D, (E), (T) --->', 6.231206623333918, 9.232673313179863, 16.191518920007752, 105.0, 1551058426.00383)
('P, I, D, (E), (T) --->', 6.020341237433442, 10.636677894023373, 15.650132084044685, 105.1923076923077, 1551058426.035804)
('P, I, D, (E), (T) --->', 8.449525527368877, 13.767864474380563, 15.833617525241777, 105.57692307692308, 1551058426.071038)
('P, I, D, (E), (T) --->', 8.092040554132865, 14.975972791323146, 14.825747654220606, 105.23076923076923, 1551058426.102971)
('P, I, D, (E), (T) --->', 6.042372529068572, 13.530358924730145, 13.69423136662948, 107.26923076923077, 1551058426.13632)
('P, I, D, (E), (T) --->', 7.770642450189413, 14.535821912554486, 13.864378732654131, 109.15384615384616, 1551058426.171613)
('P, I, D, (E), (T) --->', 4.045099513570449, 11.313010469847692, 11.784561007995762, 108.46153846153847, 1551058426.206857)
('P, I, D, (E), (T) --->', 6.161804185179065, 11.81830942010291, 11.440445750732579, 109.07692307692308, 1551058426.238007)
('P, I, D, (E), (T) --->', 6.152531856595104, 12.061686566646559, 11.163270236628932, 110.07692307692308, 1551058426.27408)
('P, I, D, (E), (T) --->', 6.198227681709284, 12.229070965032562, 11.935837232630945, 108.15384615384616, 1551058426.304502)
('P, I, D, (E), (T) --->', 8.146485541223583, 14.261021023739865, 12.249382259028835, 110.61538461538461, 1551058426.33688)
('P, I, D, (E), (T) --->', 7.17688919628651, 14.307399708156442, 11.19965472499473, 108.92307692307692, 1551058426.371223)
('P, I, D, (E), (T) --->', 5.6508280478462325, 12.804527901924454, 10.12467098236084, 111.0, 1551058426.403571)
('P, I, D, (E), (T) --->', 4.768924776049289, 11.171188727011515, 10.627872315567572, 111.57692307692308, 1551058426.436014)
('P, I, D, (E), (T) --->', 6.529709018268562, 12.11530338177432, 12.33908748626709, 109.42307692307692, 1551058426.471881)
('P, I, D, (E), (T) --->', 7.138705941894301, 13.19635763278146, 12.907408714294434, 110.8076923076923, 1551058426.503704)
('P, I, D, (E), (T) --->', 6.755188134202925, 13.353366950593655, 12.105571592968658, 109.26923076923077, 1551058426.537083)
('P, I, D, (E), (T) --->', 5.728220313275855, 12.404903788572682, 11.792198035320212, 110.57692307692308, 1551058426.572525)
('P, I, D, (E), (T) --->', 6.2477290534265535, 12.450180947712894, 12.051433093187029, 109.8076923076923, 1551058426.605788)
('P, I, D, (E), (T) --->', 7.961422802252045, 14.186513276108492, 12.21254969322365, 109.96153846153847, 1551058426.637147)
('P, I, D, (E), (T) --->', 7.752374238076442, 14.845630876130688, 11.653795668408407, 109.65384615384616, 1551058426.671862)
('P, I, D, (E), (T) --->', 8.655382847099588, 16.07819828516493, 12.215789267346395, 110.6923076923077, 1551058426.705709)
('P, I, D, (E), (T) --->', 8.999527465120877, 17.038626607703343, 12.07000181653433, 109.34615384615384, 1551058426.736273)
('P, I, D, (E), (T) --->', 7.78963909401989, 16.30895239787156, 11.357170122461298, 108.84615384615384, 1551058426.773883)
('P, I, D, (E), (T) --->', 11.186532000544915, 19.341008199480697, 12.07000181653433, 108.65384615384616, 1551058426.803157)
('P, I, D, (E), (T) --->', 10.275504479265862, 19.94600857900621, 11.495594995813349, 109.65384615384616, 1551058426.836182)
('P, I, D, (E), (T) --->', 12.081687629573196, 22.0546919190763, 11.82817203919393, 109.57692307692308, 1551058426.872488)
('P, I, D, (E), (T) --->', 10.406681266109558, 21.43402722564771, 11.355084043886905, 108.57692307692308, 1551058426.902889)
('P, I, D, (E), (T) --->', 13.107429931147507, 23.824443543971363, 12.534491556482294, 109.8076923076923, 1551058426.935989)
('P, I, D, (E), (T) --->', 12.987886512172153, 24.900108284157835, 11.884882551577334, 109.46153846153847, 1551058426.972436)
