connected to 192.168.1.14
time,left,right,piLeft,piRight,piConf,piP,piI,piD,cam0Left,cam0Right,cam0Conf,cam0P,cam0I,cam0D,cam1Left,cam1Right,cam1Conf,cam1P,cam1I,cam1D
1554852938.54,32,33,32.6666666667,33.6666666667,10.003030303,0.333,53.1825737512,0.1665,0,0,0,0,0,0,0,0,0,0,0,0
1554852938.63,33,33,33.0,33.3333333333,10.1060606061,0.333,48.1973163761,0.0,0,0,0,0,0,0,0,0,0,0,0,0
1554852938.72,33,33,33.0,33.3333333333,10.1636363636,0.333,43.7105847385,0.0,0,0,0,0,0,0,0,0,0,0,0,0
1554852938.82,32,33,32.6666666667,33.6666666667,10.1272727273,0.666,40.0055262646,0.333,0,0,0,0,0,0,0,0,0,0,0,0
1554852938.91,32,33,32.6666666667,33.6666666667,10.1,0.8325,36.8374736382,0.1665,0,0,0,0,0,0,0,0,0,0,0,0
1554852939.01,32,33,32.6666666667,33.6666666667,9.97575757577,0.4995,33.6532262744,-0.333,0,0,0,0,0,0,0,0,0,0,0,0
1554852939.1,32,33,32.6666666667,33.6666666667,10.0272727273,0.4995,30.7874036469,0.0,0,0,0,0,0,0,0,0,0,0,0,0
1554852939.19,32,33,32.6666666667,33.6666666667,9.11212121213,0.999,28.7076632822,0.4995,0,0,0,0,0,0,0,0,0,0,0,0
1554852939.29,33,33,33.0,33.3333333333,10.1393939394,0.0,25.836896954,-0.999,0,0,0,0,0,0,0,0,0,0,0,0
1554852939.38,33,33,33.3333333333,33.0,10.1424242424,-0.4995,22.7537072586,-0.4995,0,0,0,0,0,0,0,0,0,0,0,0
1554852939.48,33,32,33.6666666667,32.6666666667,10.1090909091,-0.999,19.4793365327,-0.4995,0,0,0,0,0,0,0,0,0,0,0,0
1554852939.57,33,33,33.3333333333,33.0,10.1878787879,-0.666,16.8654028795,0.333,0,0,0,0,0,0,0,0,0,0,0,0
1554852939.66,33,33,33.3333333333,33.0,10.1484848485,-0.666,14.5128625915,0.0,0,0,0,0,0,0,0,0,0,0,0,0
1554852939.76,34,32,34.0,32.3333333333,9.74545454547,-1.4985,11.5630763324,-0.8325,0,0,0,0,0,0,0,0,0,0,0,0
1554852939.85,33,32,33.6666666667,32.6666666667,10.1393939394,-1.332,9.07476869913,0.1665,0,0,0,0,0,0,0,0,0,0,0,0
1554852939.95,33,32,33.6666666667,32.6666666667,10.1818181818,-0.8325,7.33479182922,0.4995,0,0,0,0,0,0,0,0,0,0,0,0
1554852940.04,33,33,33.0,33.3333333333,8.64242424243,0.166505081177,6.76781772748,0.999005081177,0,0,0,0,0,0,0,0,0,0,0,0
1554852940.13,33,33,33.0,33.3333333333,10.303030303,5.08117675781e-06,6.09104103591,-0.1665,0,0,0,0,0,0,0,0,0,0,0,0
1554852940.23,33,32,33.6666666667,32.6666666667,9.29393939393,-0.998994918823,4.48294201349,-0.999,0,0,0,0,0,0,0,0,0,0,0,0
1554852940.32,33,32,33.6666666667,32.6666666667,10.1303030303,-0.998994918823,3.03565289332,0.0,0,0,0,0,0,0,0,0,0,0,0,0
1554852940.41,33,32,33.6666666667,32.6666666667,10.1454545455,-0.999,1.73308760399,-5.0811767579e-06,0,0,0,0,0,0,0,0,0,0,0,0
1554852940.51,34,32,34.0,32.3333333333,10.1878787879,-1.83149491882,-0.271716075235,-0.832494918823,0,0,0,0,0,0,0,0,0,0,0,0
1554852940.6,34,32,34.0,32.3333333333,9.6090909091,-1.665,-1.90954446771,0.166494918823,0,0,0,0,0,0,0,0,0,0,0,0
1554852940.69,34,31,34.6666666667,31.6666666667,6.70303030303,-2.997,-4.71559002094,-1.332,0,0,0,0,0,0,0,0,0,0,0,0
1554852940.79,33,33,33.3333333333,33.0,2.44848484848,-0.310505630493,-4.55453664934,2.68649436951,0,0,0,0,0,0,0,0,0,0,0,0
1554852940.88,32,33,32.6666666667,33.6666666667,0.169696969697,1.332,-2.76708298441,1.64250563049,0,0,0,0,0,0,0,0,0,0,0,0
1554852940.98,20,45,20.6666666667,45.6666666667,0.545454545453,24.975,22.484625314,23.643,0,0,0,0,0,0,0,0,0,0,0,0
1554852941.07,19,47,19.0,47.3333333333,1.77878787879,27.972,48.2081627826,2.997,0,0,0,0,0,0,0,0,0,0,0,0
1554852941.16,21,45,21.3333333333,45.0,4.71818181817,23.31,66.6973465044,-4.662,0,0,0,0,0,0,0,0,0,0,0,0
1554852941.26,23,42,23.6666666667,42.6666666667,5.55757575757,18.1485050812,78.1761169351,-5.16149491882,0,0,0,0,0,0,0,0,0,0,0,0
1554852941.35,25,40,25.6666666667,40.6666666667,9.91818181817,14.1525,84.5110052416,-3.99600508118,0,0,0,0,0,0,0,0,0,0,0,0
1554852941.44,27,38,27.6666666667,38.6666666667,5.65454545453,10.4895,86.5494047174,-3.663,0,0,0,0,0,0,0,0,0,0,0,0
1554852941.54,29,37,29.3333333333,37.0,5.57575757577,6.8265,84.7209642457,-3.663,0,0,0,0,0,0,0,0,0,0,0,0
1554852941.65,31,35,31.0,35.3333333333,8.25757575757,3.4965,79.7453678211,-3.33,0,0,0,0,0,0,0,0,0,0,0,0
1554852941.74,31,34,31.6666666667,34.6666666667,4.6606060606,2.41056614685,74.1813971859,-1.08593385315,0,0,0,0,0,0,0,0,0,0,0,0
1554852941.83,26,39,26.6666666667,39.6666666667,5.90606060607,12.4428440781,79.2061015453,10.0322779312,0,0,0,0,0,0,0,0,0,0,0,0
1554852941.91,22,44,22.0,44.3333333333,6.04242424243,21.9844530945,93.2699444853,9.54160901642,0,0,0,0,0,0,0,0,0,0,0,0
1554852942.01,21,45,21.0,45.3333333333,9.76666666667,23.8095,107.752450037,1.82504690552,0,0,0,0,0,0,0,0,0,0,0,0
1554852942.1,19,46,19.6666666667,46.6666666667,10.1818181818,25.974,122.951205033,2.1645,0,0,0,0,0,0,0,0,0,0,0,0
1554852942.19,20,46,20.0,46.3333333333,9.91515151517,25.4745,136.13058453,-0.4995,0,0,0,0,0,0,0,0,0,0,0,0
1554852942.29,21,45,21.3333333333,45.0,9.5909090909,22.644,145.161526077,-2.8305,0,0,0,0,0,0,0,0,0,0,0,0
1554852942.38,22,43,22.6666666667,43.6666666667,8.3515151515,20.1465,150.791873469,-2.4975,0,0,0,0,0,0,0,0,0,0,0,0
1554852942.47,23,42,23.6666666667,42.6666666667,4.68484848483,17.7925661087,153.505252231,-2.3539338913,0,0,0,0,0,0,0,0,0,0,0,0
1554852942.57,25,41,25.3333333333,41.0,1.65151515152,14.652,152.806727008,-3.1405661087,0,0,0,0,0,0,0,0,0,0,0,0
1554852942.66,13,53,13.0,53.3333333333,0.342424242423,39.294,176.820054307,24.642,0,0,0,0,0,0,0,0,0,0,0,0
1554852942.75,11,55,11.3333333333,55.0,0.0727272727273,42.624,201.762048876,3.33,0,0,0,0,0,0,0,0,0,0,0,0
1554852942.85,19,46,19.6666666667,46.6666666667,0.39696969697,25.8075,207.393343989,-16.8165,0,0,0,0,0,0,0,0,0,0,0,0
1554852942.94,23,42,23.6666666667,42.6666666667,1.59696969697,17.5467489395,204.200758529,-8.26075106049,0,0,0,0,0,0,0,0,0,0,0,0
1554852943.04,25,41,25.3333333333,41.0,6.65454545453,14.4314642258,198.212146902,-3.11528471375,0,0,0,0,0,0,0,0,0,0,0,0
1554852943.13,28,37,28.6666666667,37.6666666667,4.0303030303,7.992,186.382932212,-6.43946422577,0,0,0,0,0,0,0,0,0,0,0,0
1554852943.22,31,35,31.0,35.3333333333,3.45454545453,3.3279675293,171.07260652,-4.6640324707,0,0,0,0,0,0,0,0,0,0,0,0
1554852943.32,31,35,31.3333333333,35.0,3.30606060606,2.664,156.629345868,-0.663967529297,0,0,0,0,0,0,0,0,0,0,0,0
1554852943.41,31,35,31.0,35.3333333333,6.52424242423,3.1635,144.129911281,0.4995,0,0,0,0,0,0,0,0,0,0,0,0
1554852943.5,31,35,31.0,35.3333333333,5.13636363637,3.4965,133.213420153,0.333,0,0,0,0,0,0,0,0,0,0,0,0
1554852943.6,30,36,30.3333333333,36.0,4.24242424243,4.995,124.887078138,1.4985,0,0,0,0,0,0,0,0,0,0,0,0
1554852943.69,30,35,30.6666666667,35.6666666667,4.04545454547,4.1625,116.560870324,-0.8325,0,0,0,0,0,0,0,0,0,0,0,0
1554852943.79,29,37,29.3333333333,37.0,7.0393939394,6.66,111.564783292,2.4975,0,0,0,0,0,0,0,0,0,0,0,0
1554852943.88,28,38,28.0,38.3333333333,8.0909090909,9.4905,109.898804962,2.8305,0,0,0,0,0,0,0,0,0,0,0,0
1554852943.97,26,40,26.3333333333,40.0,9.1303030303,13.1535,112.062424466,3.663,0,0,0,0,0,0,0,0,0,0,0,0
1554852944.07,24,42,24.3333333333,42.0,11.7909090909,16.65,117.50618202,3.4965,0,0,0,0,0,0,0,0,0,0,0,0
1554852944.16,23,43,23.0,43.3333333333,11.9454545455,19.8135,125.569063818,3.1635,0,0,0,0,0,0,0,0,0,0,0,0
1554852944.25,21,44,21.6666666667,44.6666666667,11.8636363636,21.978,134.990157436,2.1645,0,0,0,0,0,0,0,0,0,0,0,0
1554852944.35,21,45,21.0,45.3333333333,11.496969697,23.4765025406,144.967644233,1.49850254059,0,0,0,0,0,0,0,0,0,0,0,0
1554852944.44,21,45,21.0,45.3333333333,11.303030303,23.1435,153.61437981,-0.333002540588,0,0,0,0,0,0,0,0,0,0,0,0
1554852944.54,21,45,21.3333333333,45.0,11.1090909091,22.311,160.563941829,-0.8325,0,0,0,0,0,0,0,0,0,0,0,0
1554852944.63,22,44,22.0,44.3333333333,11.196969697,21.312,165.819547646,-0.999,0,0,0,0,0,0,0,0,0,0,0,0
1554852944.72,22,44,22.0,44.3333333333,11.9424242424,20.979,170.216592881,-0.333,0,0,0,0,0,0,0,0,0,0,0,0
1554852944.82,22,43,22.6666666667,43.6666666667,12.7848484848,19.647,172.841933593,-1.332,0,0,0,0,0,0,0,0,0,0,0,0
1554852944.91,22,44,22.3333333333,44.0,12.4545454545,20.8125,176.370240234,1.1655,0,0,0,0,0,0,0,0,0,0,0,0
1554852945.0,21,44,21.6666666667,44.6666666667,12.0727272727,21.978,180.71121621,1.1655,0,0,0,0,0,0,0,0,0,0,0,0
1554852945.1,21,45,21.3333333333,45.0,11.703030303,22.1445,184.784594589,0.1665,0,0,0,0,0,0,0,0,0,0,0,0
1554852945.19,22,44,22.0,44.3333333333,11.403030303,21.3120025406,187.618137671,-0.832497459412,0,0,0,0,0,0,0,0,0,0,0,0
1554852945.29,23,43,23.0,43.3333333333,11.0060606061,18.981,187.837323904,-2.33100254059,0,0,0,0,0,0,0,0,0,0,0,0
1554852945.38,24,42,24.3333333333,42.0,10.7060606061,16.4835,185.537091514,-2.4975,0,0,0,0,0,0,0,0,0,0,0,0
1554852945.47,25,40,25.6666666667,40.6666666667,10.5696969697,13.653,180.636382362,-2.8305,0,0,0,0,0,0,0,0,0,0,0,0
1554852945.57,27,39,27.3333333333,39.0,11.0,10.656,173.228744126,-2.997,0,0,0,0,0,0,0,0,0,0,0,0
1554852945.66,28,38,28.3333333333,38.0,11.6636363636,8.658,164.563869713,-1.998,0,0,0,0,0,0,0,0,0,0,0,0
1554852945.76,27,38,28.0,38.3333333333,11.9909090909,9.1575,157.264982742,0.4995,0,0,0,0,0,0,0,0,0,0,0,0
1554852945.85,27,39,27.3333333333,39.0,12.0060606061,10.323,151.861484468,1.1655,0,0,0,0,0,0,0,0,0,0,0,0
1554852945.94,26,40,26.0,40.3333333333,11.403030303,13.32,149.995336021,2.997,0,0,0,0,0,0,0,0,0,0,0,0
1554852946.04,25,41,25.0,41.3333333333,11.2151515152,15.4845,150.480302419,2.1645,0,0,0,0,0,0,0,0,0,0,0,0
1554852946.13,24,42,24.3333333333,42.0,11.1212121212,16.4835,151.915772177,0.999,0,0,0,0,0,0,0,0,0,0,0,0
1554852946.22,24,42,24.3333333333,42.0,10.9090909091,16.317,153.041194959,-0.1665,0,0,0,0,0,0,0,0,0,0,0,0
1554852946.32,24,41,25.0,41.3333333333,10.7939393939,15.4845,153.221575463,-0.8325,0,0,0,0,0,0,0,0,0,0,0,0
1554852946.41,25,41,25.3333333333,41.0,10.6363636364,14.319,152.218417917,-1.1655,0,0,0,0,0,0,0,0,0,0,0,0
1554852946.5,26,39,26.6666666667,39.6666666667,10.5393939394,11.988,148.984576125,-2.331,0,0,0,0,0,0,0,0,0,0,0,0
1554852946.6,28,38,28.0,38.3333333333,10.4696969697,9.324,143.410118513,-2.664,0,0,0,0,0,0,0,0,0,0,0,0
1554852946.69,29,37,29.3333333333,37.0,10.5121212121,6.8265,135.895606662,-2.4975,0,0,0,0,0,0,0,0,0,0,0,0
1554852946.79,30,36,30.3333333333,36.0,10.4909090909,4.4955,126.801545995,-2.331,0,0,0,0,0,0,0,0,0,0,0,0
1554852946.88,31,34,31.6666666667,34.6666666667,10.4,1.998,116.119391396,-2.4975,0,0,0,0,0,0,0,0,0,0,0,0
1554852946.97,33,32,33.6666666667,32.6666666667,10.4242424242,-1.83149491882,102.675957337,-3.82949491882,0,0,0,0,0,0,0,0,0,0,0,0
1554852947.07,37,29,37.0,29.3333333333,11.3151515152,-7.99198983765,84.416371766,-6.16049491882,0,0,0,0,0,0,0,0,0,0,0,0
1554852947.16,39,26,39.6666666667,26.6666666667,12.0818181818,-13.1535,62.8212345894,-5.16151016235,0,0,0,0,0,0,0,0,0,0,0,0
1554852947.25,42,24,42.0,24.3333333333,12.6636363636,-17.6489898376,38.8901212929,-4.49548983765,0,0,0,0,0,0,0,0,0,0,0,0
1554852947.35,44,21,44.6666666667,21.6666666667,12.4393939394,-23.1435,11.8576091636,-5.49451016235,0,0,0,0,0,0,0,0,0,0,0,0
1554852947.44,46,19,46.6666666667,19.6666666667,12.1818181818,-26.973,-16.3011517528,-3.8295,0,0,0,0,0,0,0,0,0,0,0,0
1554852947.54,47,19,47.3333333333,19.0,11.7848484848,-28.305,-42.9760365775,-1.332,0,0,0,0,0,0,0,0,0,0,0,0
1554852947.63,47,19,47.3333333333,19.0,11.4545454545,-28.1385,-66.8169329198,0.1665,0,0,0,0,0,0,0,0,0,0,0,0
1554852947.72,47,19,47.0,19.3333333333,11.1787878788,-26.8065,-86.9417396278,1.332,0,0,0,0,0,0,0,0,0,0,0,0
1554852947.82,46,20,46.0,20.3333333333,11.5818181818,-24.8085,-103.056065665,1.998,0,0,0,0,0,0,0,0,0,0,0,0
1554852947.91,44,22,44.3333333333,22.0,12.2121212121,-21.4784898376,-114.228948936,3.33001016235,0,0,0,0,0,0,0,0,0,0,0,0
1554852948.0,42,24,42.3333333333,24.0,13.0787878788,-17.8155,-120.621554043,3.66298983765,0,0,0,0,0,0,0,0,0,0,0,0
1554852948.15,41,24,41.6666666667,24.6666666667,11.6636363636,-15.984,-124.543398638,1.8315,0,0,0,0,0,0,0,0,0,0,0,0
1554852948.25,41,24,41.3333333333,25.0,3.20303030303,-15.7845231628,-127.873581937,0.199476837158,0,0,0,0,0,0,0,0,0,0,0,0
1554852948.28,44,21,44.6666666667,21.6666666667,2.51818181818,-22.311,-137.397223744,-6.52647683716,0,0,0,0,0,0,0,0,0,0,0,0
1554852948.42,41,25,41.0,25.3333333333,4.6696969697,-14.5201739502,-138.177675319,7.7908260498,0,0,0,0,0,0,0,0,0,0,0,0
1554852948.51,41,25,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,-1
1554852948.6,39,26,39.6666666667,26.6666666667,0.424242424243,-12.1545,-136.514407787,2.3656739502,0,0,0,0,0,0,0,0,0,0,0,0
1554852948.69,42,23,42.6666666667,23.6666666667,0.560606060607,-17.8155,-140.678467009,-5.661,0,0,0,0,0,0,0,0,0,0,0,0
1554852948.79,41,24,41.6666666667,24.6666666667,2.65454545455,-16.1505,-142.761120308,1.665,0,0,0,0,0,0,0,0,0,0,0,0
1554852948.88,41,25,41.3333333333,25.0,0.51212121212,-15.1515,-143.636508277,0.999,0,0,0,0,0,0,0,0,0,0,0,0
1554852948.97,39,27,39.3333333333,27.0,1.96060606061,-11.4885,-140.761357449,3.663,0,0,0,0,0,0,0,0,0,0,0,0
1554852949.07,35,30,35.6666666667,30.6666666667,0.351515151517,-3.996,-130.681221704,7.4925,0,0,0,0,0,0,0,0,0,0,0,0
1554852949.16,34,32,34.3333333333,32.0,0.38787878788,-1.332,-118.945099534,2.664,0,0,0,0,0,0,0,0,0,0,0,0
1554852949.25,33,32,33.6666666667,32.6666666667,0.539393939393,0.0,-107.050589581,1.332,0,0,0,0,0,0,0,0,0,0,0,0
1554852949.35,35,30,35.6666666667,30.6666666667,3.35757575757,-4.329,-100.674530623,-4.329,0,0,0,0,0,0,0,0,0,0,0,0
1554852949.44,32,33,32.6666666667,33.6666666667,1.7,1.8315,-88.7755775603,6.1605,0,0,0,0,0,0,0,0,0,0,0,0
1554852949.54,31,35,31.0,35.3333333333,3.35454545453,4.662,-75.2360198042,2.8305,0,0,0,0,0,0,0,0,0,0,0,0
1554852949.63,29,36,29.6666666667,36.6666666667,5.85757575757,7.20982905579,-60.502588768,2.54782905579,0,0,0,0,0,0,0,0,0,0,0,0
1554852949.72,28,38,28.3333333333,38.0,7.2606060606,10.139223999,-44.3131058922,2.92939494324,0,0,0,0,0,0,0,0,0,0,0,0
1554852949.82,27,39,27.0,39.3333333333,6.31515151517,12.8205,-27.061295303,2.68127600098,0,0,0,0,0,0,0,0,0,0,0,0
1554852949.91,27,39,27.0,39.3333333333,9.26363636363,12.321,-12.0341657727,-0.4995,0,0,0,0,0,0,0,0,0,0,0,0
1554852950.0,25,41,25.3333333333,41.0,10.5272727273,15.651,4.82025080458,3.33,0,0,0,0,0,0,0,0,0,0,0,0
1554852950.1,24,41,24.6666666667,41.6666666667,12.403030303,16.9830050812,21.3212308053,1.33200508118,0,0,0,0,0,0,0,0,0,0,0,0
1554852950.19,24,42,24.0,42.3333333333,12.0393939394,18.315,37.5041077248,1.33199491882,0,0,0,0,0,0,0,0,0,0,0,0
1554852950.29,21,45,21.0,45.3333333333,11.7727272727,23.976,57.7296969523,5.661,0,0,0,0,0,0,0,0,0,0,0,0
1554852950.38,20,46,20.3333333333,46.0,11.7636363636,25.4745,77.4312272571,1.4985,0,0,0,0,0,0,0,0,0,0,0,0
1554852950.47,19,46,19.6666666667,46.6666666667,11.8424242424,26.307,95.9951045314,0.8325,0,0,0,0,0,0,0,0,0,0,0,0
1554852950.57,19,47,19.3333333333,47.0,12.6696969697,26.9730050812,113.368599159,0.666005081177,0,0,0,0,0,0,0,0,0,0,0,0
1554852950.66,19,46,19.6666666667,46.6666666667,13.1090909091,25.974,128.005739243,-0.999005081177,0,0,0,0,0,0,0,0,0,0,0,0
1554852950.75,21,45,21.0,45.3333333333,13.0939393939,23.643,138.848165319,-2.331,0,0,0,0,0,0,0,0,0,0,0,0
1554852950.85,20,45,20.6666666667,45.6666666667,12.4121212121,23.8095,148.772848787,0.1665,0,0,0,0,0,0,0,0,0,0,0,0
1554852950.94,20,45,20.6666666667,45.6666666667,11.5787878788,23.643,157.538563908,-0.1665,0,0,0,0,0,0,0,0,0,0,0,0
1554852951.04,21,45,21.0,45.3333333333,8.49393939393,22.977,164.761707518,-0.666,0,0,0,0,0,0,0,0,0,0,0,0
1554852951.13,22,44,22.3333333333,44.0,9.25757575757,20.8125,169.098036766,-2.1645,0,0,0,0,0,0,0,0,0,0,0,0
1554852951.22,21,44,21.3333333333,45.0,11.7303030303,22.4775,174.665733089,1.665,0,0,0,0,0,0,0,0,0,0,0,0
1554852951.32,21,45,21.0,45.3333333333,12.5484848485,22.9770050812,180.176164862,0.499505081177,0,0,0,0,0,0,0,0,0,0,0,0
1554852951.41,21,44,21.6666666667,44.6666666667,13.3484848485,21.645,183.803548375,-1.33200508118,0,0,0,0,0,0,0,0,0,0,0,0
1554852951.51,20,46,20.3333333333,46.0,12.7363636364,24.309,189.732193538,2.664,0,0,0,0,0,0,0,0,0,0,0,0
1554852951.61,19,46,19.6666666667,46.6666666667,12.4212121212,25.974,196.732974184,1.665,0,0,0,0,0,0,0,0,0,0,0,0
1554852951.7,18,47,18.6666666667,47.6666666667,12.6848484848,27.8055,204.865176766,1.8315,0,0,0,0,0,0,0,0,0,0,0,0
1554852951.79,18,47,18.6666666667,47.6666666667,13.0,27.8055,212.184159089,0.0,0,0,0,0,0,0,0,0,0,0,0,0
1554852951.88,19,47,19.0,47.3333333333,13.1606060606,26.64,217.60574318,-1.1655,0,0,0,0,0,0,0,0,0,0,0,0
1554852951.97,16,50,16.0,50.3333333333,13.5696969697,32.634,228.479168862,5.994,0,0,0,0,0,0,0,0,0,0,0,0
1554852952.07,16,50,16.0,50.3333333333,15.7757575758,32.967,238.598251976,0.333,0,0,0,0,0,0,0,0,0,0,0,0
1554852952.16,16,50,16.3333333333,50.0,16.7939393939,32.1345,246.872926778,-0.8325,0,0,0,0,0,0,0,0,0,0,0,0
1554852952.26,16,49,16.6666666667,49.6666666667,15.0636363636,31.4685,253.654134101,-0.666,0,0,0,0,0,0,0,0,0,0,0,0
1554852952.35,13,53,13.3333333333,53.0,11.1212121212,37.629,265.91772069,6.1605,0,0,0,0,0,0,0,0,0,0,0,0
1554852952.44,11,54,11.6666666667,54.6666666667,9.0303030303,40.959,280.284948621,3.33,0,0,0,0,0,0,0,0,0,0,0,0
1554852952.54,11,55,11.3333333333,55.0,9.5515151515,41.958,294.214453759,0.999,0,0,0,0,0,0,0,0,0,0,0,0
1554852952.63,12,54,12.0,54.3333333333,12.5454545455,40.626,305.419008383,-1.332,0,0,0,0,0,0,0,0,0,0,0,0
1554852952.73,14,51,15.0,51.3333333333,11.5515151515,34.4655,309.342607545,-6.1605,0,0,0,0,0,0,0,0,0,0,0,0
1554852952.82,19,47,19.0,47.3333333333,10.6303030303,25.974,304.382346791,-8.4915,0,0,0,0,0,0,0,0,0,0,0,0
1554852952.91,23,43,23.3333333333,43.0,10.2636363636,17.4825050812,291.426617193,-8.49149491882,0,0,0,0,0,0,0,0,0,0,0,0
1554852953.0,27,39,27.0,39.3333333333,10.1454545455,10.8225,273.106455473,-6.66000508118,0,0,0,0,0,0,0,0,0,0,0,0
1554852953.1,29,37,29.3333333333,37.0,10.1757575758,5.994,251.789809926,-4.8285,0,0,0,0,0,0,0,0,0,0,0,0
1554852953.19,31,35,31.0,35.3333333333,10.1757575758,2.997,229.607828933,-2.997,0,0,0,0,0,0,0,0,0,0,0,0
1554852953.28,32,34,32.0,34.3333333333,10.1151515152,0.999,207.64604604,-1.998,0,0,0,0,0,0,0,0,0,0,0,0
1554852953.38,32,34,32.3333333333,34.0,10.1151515152,0.333,187.214441436,-0.666,0,0,0,0,0,0,0,0,0,0,0,0
1554852953.47,32,33,32.6666666667,33.6666666667,10.1333333333,0.0,168.492997292,-0.333,0,0,0,0,0,0,0,0,0,0,0,0
1554852953.57,32,33,32.6666666667,33.6666666667,10.1575757576,-0.333,151.310697563,-0.333,0,0,0,0,0,0,0,0,0,0,0,0
1554852953.66,33,33,33.0,33.3333333333,10.2333333333,-0.665994918823,135.513632888,-0.332994918823,0,0,0,0,0,0,0,0,0,0,0,0
1554852953.75,33,33,33.3333333333,33.0,10.1818181818,-0.999,120.963269599,-0.333005081177,0,0,0,0,0,0,0,0,0,0,0,0
1554852953.85,33,33,33.3333333333,33.0,10.2606060606,-1.16549491882,107.701447721,-0.166494918823,0,0,0,0,0,0,0,0,0,0,0,0
1554852953.94,33,33,33.3333333333,33.0,10.2242424242,-0.999,95.9323029485,0.166494918823,0,0,0,0,0,0,0,0,0,0,0,0
1554852954.04,33,33,33.0,33.3333333333,10.3151515152,-0.499494918823,85.8395777348,0.499505081177,0,0,0,0,0,0,0,0,0,0,0,0
1554852954.13,32,33,32.6666666667,33.6666666667,10.3393939394,0.166505081177,77.4221250425,0.666,0,0,0,0,0,0,0,0,0,0,0,0
1554852954.22,32,34,32.3333333333,34.0,10.3757575758,1.16550508118,70.8454176194,0.999,0,0,0,0,0,0,0,0,0,0,0,0
1554852954.32,32,34,32.0,34.3333333333,10.3878787879,2.1645,65.9253758575,0.998994918823,0,0,0,0,0,0,0,0,0,0,0,0
1554852954.41,31,35,31.3333333333,35.0,10.3939393939,3.1635,62.4963382717,0.999,0,0,0,0,0,0,0,0,0,0,0,0
1554852954.5,30,35,30.6666666667,35.6666666667,10.3939393939,4.4955,60.7422044446,1.332,0,0,0,0,0,0,0,0,0,0,0,0
1554852954.6,30,36,30.3333333333,36.0,10.3818181818,5.4945,60.1624840001,0.999,0,0,0,0,0,0,0,0,0,0,0,0
1554852954.69,29,36,29.6666666667,36.6666666667,10.4515151515,6.8265,60.9727356001,1.332,0,0,0,0,0,0,0,0,0,0,0,0
1554852954.78,28,37,28.6666666667,37.6666666667,10.4696969697,8.4915,63.3669620401,1.665,0,0,0,0,0,0,0,0,0,0,0,0
1554852954.88,28,38,28.0,38.3333333333,10.4090909091,9.99,67.0202658361,1.4985,0,0,0,0,0,0,0,0,0,0,0,0
1554852954.97,27,39,27.0,39.3333333333,10.5151515152,11.655,71.9732392525,1.665,0,0,0,0,0,0,0,0,0,0,0,0
1554852955.07,26,40,26.3333333333,40.0,10.3151515152,12.8205050812,77.5964204084,1.16550508118,0,0,0,0,0,0,0,0,0,0,0,0
1554852955.16,25,41,25.0,41.3333333333,10.503030303,15.4845,85.3212783676,2.66399491882,0,0,0,0,0,0,0,0,0,0,0,0
1554852955.25,24,42,24.0,42.3333333333,10.4696969697,17.4825,94.2716505308,1.998,0,0,0,0,0,0,0,0,0,0,0,0
1554852955.35,23,43,23.0,43.3333333333,10.6484848485,19.314,104.158485478,1.8315,0,0,0,0,0,0,0,0,0,0,0,0
1554852955.44,23,43,23.3333333333,43.0,10.5666666667,18.648,112.39063693,-0.666,0,0,0,0,0,0,0,0,0,0,0,0
1554852955.53,25,41,25.3333333333,41.0,10.3424242424,15.1515050812,116.303078318,-3.49649491882,0,0,0,0,0,0,0,0,0,0,0,0
1554852955.63,27,38,28.0,38.3333333333,10.1666666667,9.657,114.329770486,-5.49450508118,0,0,0,0,0,0,0,0,0,0,0,0
1554852955.72,31,35,31.3333333333,35.0,9.84545454547,3.1635,106.060293438,-6.4935,0,0,0,0,0,0,0,0,0,0,0,0
1554852955.82,33,33,33.3333333333,33.0,9.98787878787,-1.1655,94.2887640939,-4.329,0,0,0,0,0,0,0,0,0,0,0,0
1554852955.91,35,31,35.3333333333,31.0,10.0303030303,-4.995,79.8648876845,-3.8295,0,0,0,0,0,0,0,0,0,0,0,0
1554852956.01,36,30,36.3333333333,30.0,10.2575757576,-6.82649491882,65.0519039973,-1.83149491882,0,0,0,0,0,0,0,0,0,0,0,0
1554852956.1,37,29,37.0,29.3333333333,10.2242424242,-8.325,50.2217135975,-1.49850508118,0,0,0,0,0,0,0,0,0,0,0,0
1554852956.19,37,28,37.6666666667,28.6666666667,10.2333333333,-9.49049491882,35.7090473189,-1.16549491882,0,0,0,0,0,0,0,0,0,0,0,0
1554852956.29,38,28,38.0,28.3333333333,10.2393939394,-9.49049491882,22.6476476682,0.0,0,0,0,0,0,0,0,0,0,0,0,0
1554852956.38,37,28,37.6666666667,28.6666666667,10.3272727273,-9.15749491882,11.2253879826,0.333,0,0,0,0,0,0,0,0,0,0,0,0
1554852956.48,37,29,37.3333333333,29.0,10.3393939394,-8.49149491882,1.6113542655,0.666,0,0,0,0,0,0,0,0,0,0,0,0
1554852956.57,37,28,37.6666666667,28.6666666667,10.3484848485,-8.65799491882,-7.20777607987,-0.1665,0,0,0,0,0,0,0,0,0,0,0,0
1554852956.66,37,29,37.0,29.3333333333,10.3454545455,-7.82549491882,-14.3124933907,0.8325,0,0,0,0,0,0,0,0,0,0,0,0
