connected to 192.168.1.14
time,left,right,piLeft,piRight,piConf,piP,piI,piD,cam0Left,cam0Right,cam0Conf,cam0P,cam0I,cam0D,cam1Left,cam1Right,cam1Conf,cam1P,cam1I,cam1D
1554670809.28,19,46,0,0,0,0,0,0,16.3333333333,50.0,19.4871794872,6.37971124692,-18297.7107396,22.792053211,22.3333333333,44.0,20.4358974359,-0.613414447389,-16449.159384,22.9000061697
1554670809.29,20,45,0,0,0,0,0,0,16.3333333333,50.0,19.4871794872,6.37971124692,-18297.7107396,22.792053211,24.3333333333,42.0,19.8076923077,-2.77473977337,-16451.9341238,22.2373149891
1554670809.32,20,46,0,0,0,0,0,0,16.0,50.3333333333,20.8205128205,6.77627084726,-18290.9344687,23.0657575027,24.3333333333,42.0,19.8076923077,-2.77473977337,-16451.9341238,22.2373149891
1554670809.32,18,48,0,0,0,0,0,0,16.0,50.3333333333,20.8205128205,6.77627084726,-18290.9344687,23.0657575027,20.3333333333,46.0,19.5512820513,1.41934590756,-16450.5147779,23.5807679937
1554670809.36,19,47,0,0,0,0,0,0,16.0,50.3333333333,20.8205128205,6.77627084726,-18290.9344687,23.0657575027,22.3333333333,44.0,19.0769230769,-0.675627436562,-16451.1904053,23.1195312269
1554670809.37,18,47,0,0,0,0,0,0,15.6666666667,50.6666666667,20.0512820513,7.01795004012,-18283.9165187,23.1855435614,22.3333333333,44.0,19.0769230769,-0.675627436562,-16451.1904053,23.1195312269
1554670809.39,20,45,0,0,0,0,0,0,18.6666666667,47.6666666667,20.1025641026,4.42722864694,-18279.48929,21.8505180277,22.3333333333,44.0,19.0769230769,-0.675627436562,-16451.1904053,23.1195312269
1554670809.4,20,46,0,0,0,0,0,0,18.6666666667,47.6666666667,20.1025641026,4.42722864694,-18279.48929,21.8505180277,22.0,44.3333333333,18.7948717949,-0.179935349442,-16451.3703407,22.9321089774
1554670809.42,19,46,0,0,0,0,0,0,17.0,49.3333333333,19.8333333333,6.04359671797,-18273.4456933,22.5612184185,22.0,44.3333333333,18.7948717949,-0.179935349442,-16451.3703407,22.9321089774
1554670809.43,19,47,0,0,0,0,0,0,17.0,49.3333333333,19.8333333333,6.04359671797,-18273.4456933,22.5612184185,21.3333333333,45.0,19.1025641026,0.973813961057,-16450.3965267,22.2290202699
1554670809.45,19,47,0,0,0,0,0,0,17.3333333333,49.0,19.641025641,5.97950704087,-18267.4661863,21.6046336863,21.3333333333,45.0,19.1025641026,0.973813961057,-16450.3965267,22.2290202699
1554670809.46,18,48,0,0,0,0,0,0,17.3333333333,49.0,19.641025641,5.97950704087,-18267.4661863,21.6046336863,19.3333333333,47.0,18.9230769231,3.50732638412,-16446.8892003,21.912868464
1554670809.5,18,47,0,0,0,0,0,0,18.0,48.3333333333,19.7051282051,4.98575096903,-18262.4804353,21.829580339,19.3333333333,47.0,18.9230769231,3.50732638412,-16446.8892003,21.912868464
1554670809.5,19,46,0,0,0,0,0,0,18.0,48.3333333333,19.7051282051,4.98575096903,-18262.4804353,21.829580339,21.3333333333,45.0,18.6538461538,1.94380424475,-16444.9453961,20.5692098681
1554670809.52,19,47,0,0,0,0,0,0,17.0,49.3333333333,18.9358974359,6.96070282919,-18255.5197325,20.9099449417,21.3333333333,45.0,18.6538461538,1.94380424475,-16444.9453961,20.5692098681
1554670809.53,18,47,0,0,0,0,0,0,17.0,49.3333333333,18.9358974359,6.96070282919,-18255.5197325,20.9099449417,21.0,45.3333333333,18.0384615385,2.88480120416,-16442.0605949,19.2625146617
1554670809.56,19,47,0,0,0,0,0,0,17.6666666667,48.6666666667,18.8974358974,6.69210219485,-18248.8276303,19.6835939839,21.0,45.3333333333,18.0384615385,2.88480120416,-16442.0605949,19.2625146617
1554670809.57,18,47,0,0,0,0,0,0,17.6666666667,48.6666666667,18.8974358974,6.69210219485,-18248.8276303,19.6835939839,20.3333333333,46.0,17.4871794872,4.4292338677,-16437.631361,18.5366495411
1554670809.6,18,47,0,0,0,0,0,0,17.6666666667,48.6666666667,18.1923076923,7.38149541503,-18241.4461349,18.5688479459,20.3333333333,46.0,17.4871794872,4.4292338677,-16437.631361,18.5366495411
1554670809.6,20,46,0,0,0,0,0,0,17.6666666667,48.6666666667,18.1923076923,7.38149541503,-18241.4461349,18.5688479459,22.6666666667,43.6666666667,17.3461538462,2.58983559617,-16435.0415254,16.4979096178
1554670809.63,20,46,0,0,0,0,0,0,18.0,48.3333333333,18.9102564103,7.67744948701,-18233.7686854,17.7128444494,22.6666666667,43.6666666667,17.3461538462,2.58983559617,-16435.0415254,16.4979096178
1554670809.63,20,46,0,0,0,0,0,0,18.0,48.3333333333,18.9102564103,7.67744948701,-18233.7686854,17.7128444494,22.6666666667,43.6666666667,17.1025641026,3.01141943549,-16432.030106,15.8309411515
1554670809.66,20,45,0,0,0,0,0,0,19.3333333333,47.0,18.3076923077,7.33927356596,-18226.4294118,15.6582034288,22.6666666667,43.6666666667,17.1025641026,3.01141943549,-16432.030106,15.8309411515
1554670809.66,21,45,0,0,0,0,0,0,19.3333333333,47.0,18.3076923077,7.33927356596,-18226.4294118,15.6582034288,23.0,43.3333333333,17.3974358974,3.12790844948,-16428.9021975,15.3586153583
1554670809.69,21,44,0,0,0,0,0,0,20.3333333333,46.0,17.9487179487,6.14617997071,-18220.2832319,15.1897980905,23.0,43.3333333333,17.3974358974,3.12790844948,-16428.9021975,15.3586153583
1554670809.7,22,44,0,0,0,0,0,0,20.3333333333,46.0,17.9487179487,6.14617997071,-18220.2832319,15.1897980905,24.0,42.3333333333,16.9102564103,2.34936128971,-16426.5528362,14.5437259503
1554670809.73,21,45,0,0,0,0,0,0,18.6666666667,47.6666666667,17.858974359,8.2644433608,-18212.0187885,15.1274594158,24.0,42.3333333333,16.9102564103,2.34936128971,-16426.5528362,14.5437259503
1554670809.73,20,45,0,0,0,0,0,0,18.6666666667,47.6666666667,17.858974359,8.2644433608,-18212.0187885,15.1274594158,23.0,43.3333333333,16.8333333333,4.05998920825,-16422.492847,13.4271518763
1554670809.76,21,44,0,0,0,0,0,0,20.3333333333,46.0,17.9615384615,6.9071912805,-18205.1115972,14.1286945345,23.0,43.3333333333,16.8333333333,4.05998920825,-16422.492847,13.4271518763
1554670809.76,22,44,0,0,0,0,0,0,20.3333333333,46.0,17.9615384615,6.9071912805,-18205.1115972,14.1286945345,24.3333333333,42.0,17.0256410256,2.88908634483,-16419.6037607,13.115047609
1554670809.79,22,43,0,0,0,0,0,0,21.6666666667,44.6666666667,17.4743589744,6.02012659759,-18199.0914706,13.0171119036,24.3333333333,42.0,17.0256410256,2.88908634483,-16419.6037607,13.115047609
1554670809.79,24,42,0,0,0,0,0,0,21.6666666667,44.6666666667,17.4743589744,6.02012659759,-18199.0914706,13.0171119036,26.6666666667,39.6666666667,16.9102564103,0.956218602239,-16418.6475421,11.3999292271
1554670809.83,24,42,0,0,0,0,0,0,22.0,44.3333333333,18.1153846154,6.02342347025,-18193.0680471,12.341641686,26.6666666667,39.6666666667,16.9102564103,0.956218602239,-16418.6475421,11.3999292271
1554670809.83,24,42,0,0,0,0,0,0,22.0,44.3333333333,18.1153846154,6.02342347025,-18193.0680471,12.341641686,26.6666666667,39.6666666667,16.7820512821,1.25823194833,-16417.3893101,11.0987586838
1554670809.87,24,41,0,0,0,0,0,0,23.3333333333,43.0,18.1153846154,4.8234392895,-18188.2446079,11.7408673584,26.6666666667,39.6666666667,16.7820512821,1.25823194833,-16417.3893101,11.0987586838
1554670809.87,23,42,0,0,0,0,0,0,23.3333333333,43.0,18.1153846154,4.8234392895,-18188.2446079,11.7408673584,24.6666666667,41.6666666667,16.7948717949,3.57869599792,-16413.8106141,11.2622184616
1554670809.89,23,42,0,0,0,0,0,0,22.6666666667,43.6666666667,17.8333333333,6.36203506211,-18181.8825728,10.4263175023,24.6666666667,41.6666666667,16.7948717949,3.57869599792,-16413.8106141,11.2622184616
1554670809.9,24,41,0,0,0,0,0,0,22.6666666667,43.6666666667,17.8333333333,6.36203506211,-18181.8825728,10.4263175023,26.3333333333,40.0,17.2820512821,2.16135555174,-16411.6492586,10.0322513398
1554670809.92,24,41,0,0,0,0,0,0,23.3333333333,43.0,17.7051282051,5.71154274419,-18176.17103,9.92400782,26.3333333333,40.0,17.2820512821,2.16135555174,-16411.6492586,10.0322513398
1554670809.93,26,40,0,0,0,0,0,0,23.3333333333,43.0,17.7051282051,5.71154274419,-18176.17103,9.92400782,29.0,37.3333333333,16.7820512821,-0.510610166014,-16412.1598688,8.98363692447
1554670809.97,26,39,0,0,0,0,0,0,24.0,42.3333333333,17.9102564103,5.7523952708,-18170.4186348,8.92383406866,29.0,37.3333333333,16.7820512821,-0.510610166014,-16412.1598688,8.98363692447
1554670809.97,25,40,0,0,0,0,0,0,24.0,42.3333333333,17.9102564103,5.7523952708,-18170.4186348,8.92383406866,27.0,39.3333333333,16.7820512821,1.98293818183,-16410.1769306,9.25095565006
1554670809.98,25,40,0,0,0,0,0,0,25.0,41.3333333333,17.4871794872,4.79396350283,-18165.6246713,8.14375968445,27.0,39.3333333333,16.7820512821,1.98293818183,-16410.1769306,9.25095565006
1554670809.99,26,40,0,0,0,0,0,0,25.0,41.3333333333,17.4871794872,4.79396350283,-18165.6246713,8.14375968445,27.3333333333,39.0,16.8205128205,1.99032021241,-16408.1866104,8.08384536859
1554670810.03,26,40,0,0,0,0,0,0,25.0,41.3333333333,17.7820512821,4.9758891016,-18160.6487822,7.76516607471,27.3333333333,39.0,16.8205128205,1.99032021241,-16408.1866104,8.08384536859
1554670810.04,27,38,0,0,0,0,0,0,25.0,41.3333333333,17.7820512821,4.9758891016,-18160.6487822,7.76516607471,30.0,36.3333333333,17.0769230769,-0.592517554583,-16408.7791279,7.32597997852
1554670810.05,28,38,0,0,0,0,0,0,26.6666666667,39.6666666667,18.358974359,3.45560667327,-18157.1931755,7.07637823392,30.0,36.3333333333,17.0769230769,-0.592517554583,-16408.7791279,7.32597997852
1554670810.06,27,38,0,0,0,0,0,0,26.6666666667,39.6666666667,18.358974359,3.45560667327,-18157.1931755,7.07637823392,29.3333333333,37.0,16.7307692308,0.892753245176,-16407.8863747,6.22358587452
1554670810.09,27,38,0,0,0,0,0,0,26.0,40.3333333333,17.5897435897,4.66655440976,-18152.5266211,6.88665045072,29.3333333333,37.0,16.7307692308,0.892753245176,-16407.8863747,6.22358587452
1554670810.09,28,37,0,0,0,0,0,0,26.0,40.3333333333,17.5897435897,4.66655440976,-18152.5266211,6.88665045072,31.0,35.3333333333,16.7948717949,-0.430882671966,-16408.3172573,4.94046057035
1554670810.12,29,36,0,0,0,0,0,0,29.0,37.3333333333,18.1538461538,1.41458331747,-18151.1120378,5.74085645409,31.0,35.3333333333,16.7948717949,-0.430882671966,-16408.3172573,4.94046057035
1554670810.13,29,36,0,0,0,0,0,0,29.0,37.3333333333,18.1538461538,1.41458331747,-18151.1120378,5.74085645409,30.6666666667,35.6666666667,16.5256410256,0.440497508546,-16407.8767598,4.28387943167
1554670810.15,29,37,0,0,0,0,0,0,28.0,38.3333333333,17.8333333333,2.66167914012,-18148.4503586,5.83379010888,30.6666666667,35.6666666667,16.5256410256,0.440497508546,-16407.8767598,4.28387943167
1554670810.16,30,35,0,0,0,0,0,0,28.0,38.3333333333,17.8333333333,2.66167914012,-18148.4503586,5.83379010888,33.6666666667,32.6666666667,16.8846153846,-2.57501967293,-16410.4517795,3.16024069531
1554670810.18,31,35,0,0,0,0,0,0,28.6666666667,37.6666666667,18.0,2.56256997878,-18145.8877887,4.45355644817,33.6666666667,32.6666666667,16.8846153846,-2.57501967293,-16410.4517795,3.16024069531
1554670810.2,31,35,0,0,0,0,0,0,28.6666666667,37.6666666667,18.0,2.56256997878,-18145.8877887,4.45355644817,34.0,32.3333333333,16.8076923077,-2.41857472093,-16412.8703542,2.17540579678
1554670810.22,31,35,0,0,0,0,0,0,28.6666666667,37.6666666667,18.4102564103,3.22969702194,-18142.6580916,3.30785824334,34.0,32.3333333333,16.8076923077,-2.41857472093,-16412.8703542,2.17540579678
1554670810.22,31,35,0,0,0,0,0,0,28.6666666667,37.6666666667,18.4102564103,3.22969702194,-18142.6580916,3.30785824334,34.0,32.3333333333,16.6666666667,-1.75564297398,-16414.6259972,1.45162802579
1554670810.25,32,34,0,0,0,0,0,0,30.3333333333,36.0,18.0641025641,2.05224320576,-18140.6058484,2.41436764122,34.0,32.3333333333,16.6666666667,-1.75564297398,-16414.6259972,1.45162802579
1554670810.26,31,34,0,0,0,0,0,0,30.3333333333,36.0,18.0641025641,2.05224320576,-18140.6058484,2.41436764122,33.6666666667,32.6666666667,16.7179487179,-1.40613700382,-16416.0321342,1.09496934508
1554670810.29,32,33,0,0,0,0,0,0,32.0,34.3333333333,18.1923076923,0.503894141814,-18140.1019543,1.37872496639,33.6666666667,32.6666666667,16.7179487179,-1.40613700382,-16416.0321342,1.09496934508
1554670810.29,34,32,0,0,0,0,0,0,32.0,34.3333333333,18.1923076923,0.503894141814,-18140.1019543,1.37872496639,36.3333333333,30.0,16.7948717949,-4.10703470826,-16420.1391689,0.299976044778
1554670810.32,33,32,0,0,0,0,0,0,32.0,34.3333333333,18.1923076923,0.503894141814,-18140.1019543,1.37872496639,36.0,30.3333333333,16.7564102564,-3.42619118949,-16423.5653601,-0.0373347462372
1554670810.33,33,32,0,0,0,0,0,0,31.6666666667,34.6666666667,18.0128205128,1.42305884334,-18138.6788954,0.76559837362,36.0,30.3333333333,16.7564102564,-3.42619118949,-16423.5653601,-0.0373347462372
1554670810.35,34,31,0,0,0,0,0,0,31.6666666667,34.6666666667,18.0128205128,1.42305884334,-18138.6788954,0.76559837362,38.0,28.3333333333,17.2435897436,-5.81392179922,-16429.3792819,-0.139588343842
1554670810.36,34,31,0,0,0,0,0,0,31.6666666667,34.6666666667,17.9743589744,1.35948460835,-18137.3194108,0.485544119223,38.0,28.3333333333,17.2435897436,-5.81392179922,-16429.3792819,-0.139588343842
1554670810.38,34,31,0,0,0,0,0,0,31.6666666667,34.6666666667,18.4358974359,1.68244260153,-18135.6369682,0.400661545007,38.0,28.3333333333,17.2435897436,-5.81392179922,-16429.3792819,-0.139588343842
1554670810.39,34,31,0,0,0,0,0,0,31.6666666667,34.6666666667,18.4358974359,1.68244260153,-18135.6369682,0.400661545007,38.3333333333,28.0,16.7948717949,-5.78579376268,-16435.1650757,-0.671782866991
1554670810.42,35,31,0,0,0,0,0,0,31.6666666667,34.6666666667,18.4358974359,1.68244260153,-18135.6369682,0.400661545007,38.6666666667,27.6666666667,17.7179487179,-3.65656687703,-16438.8216425,-5.12642763828
1554670810.43,35,31,0,0,0,0,0,0,31.6666666667,34.6666666667,18.4102564103,2.08856846774,-18133.5483998,-0.349887771399,38.6666666667,27.6666666667,17.7179487179,-3.65656687703,-16438.8216425,-5.12642763828
1554670810.45,36,29,0,0,0,0,0,0,34.3333333333,32.0,18.5256410256,-0.953699299129,-18134.5020991,-0.911042987026,38.6666666667,27.6666666667,17.7179487179,-3.65656687703,-16438.8216425,-5.12642763828
1554670810.46,38,27,0,0,0,0,0,0,34.3333333333,32.0,18.5256410256,-0.953699299129,-18134.5020991,-0.911042987026,43.0,23.3333333333,17.8205128205,-10.3109756503,-16449.1326182,-2.2776048602
1554670810.49,38,27,0,0,0,0,0,0,34.6666666667,31.6666666667,18.1666666667,-0.397313125152,-18134.8994122,-2.49029713742,43.0,23.3333333333,17.8205128205,-10.3109756503,-16449.1326182,-2.2776048602
1554670810.49,38,27,0,0,0,0,0,0,34.6666666667,31.6666666667,18.1666666667,-0.397313125152,-18134.8994122,-2.49029713742,42.3333333333,24.0,19.0641025641,-6.03622577683,-16455.168844,-8.311857309
1554670810.52,39,26,0,0,0,0,0,0,36.6666666667,29.6666666667,18.6794871795,-2.7137122794,-18137.6131245,-2.23436146847,42.3333333333,24.0,19.0641025641,-6.03622577683,-16455.168844,-8.311857309
1554670810.52,40,25,0,0,0,0,0,0,36.6666666667,29.6666666667,18.6794871795,-2.7137122794,-18137.6131245,-2.23436146847,45.3333333333,21.0,18.5512820513,-7.87230787338,-16463.0411518,-11.0825670184
1554670810.55,40,25,0,0,0,0,0,0,36.3333333333,30.0,19.3974358974,0.101370469089,-18137.511754,-6.68714314572,45.3333333333,21.0,18.5512820513,-7.87230787338,-16463.0411518,-11.0825670184
1554670810.56,41,24,0,0,0,0,0,0,36.3333333333,30.0,19.3974358974,0.101370469089,-18137.511754,-6.68714314572,47.0,19.3333333333,19.3076923077,-9.53602516575,-16472.577177,-12.0556962909
1554670810.59,41,24,0,0,0,0,0,0,36.3333333333,30.0,19.3974358974,0.101370469089,-18137.511754,-6.68714314572,46.3333333333,20.0,19.9743589744,-8.29576571814,-16480.8729427,-12.5069970963
1554670810.59,42,24,0,0,0,0,0,0,38.0,28.3333333333,19.5769230769,-1.17598098934,-18138.687735,-7.73902302853,46.3333333333,20.0,19.9743589744,-8.29576571814,-16480.8729427,-12.5069970963
1554670810.62,42,24,0,0,0,0,0,0,38.0,28.3333333333,20.0128205128,-4.08409848658,-18142.7718335,-2.77916328409,46.3333333333,20.0,19.9743589744,-8.29576571814,-16480.8729427,-12.5069970963
1554670810.63,42,23,0,0,0,0,0,0,38.0,28.3333333333,20.0128205128,-4.08409848658,-18142.7718335,-2.77916328409,48.0,18.3333333333,19.9487179487,-9.60445821822,-16490.4774009,-13.5467996476
1554670810.65,44,22,0,0,0,0,0,0,40.6666666667,25.6666666667,20.3461538462,-2.11399015372,-18144.8858236,-11.2364005277,48.0,18.3333333333,19.9487179487,-9.60445821822,-16490.4774009,-13.5467996476
1554670810.66,45,21,0,0,0,0,0,0,40.6666666667,25.6666666667,20.3461538462,-2.11399015372,-18144.8858236,-11.2364005277,50.0,16.3333333333,20.0641025641,-11.5314733361,-16502.0088743,-14.7024698136
1554670810.69,45,20,0,0,0,0,0,0,40.6666666667,25.6666666667,20.3461538462,-2.11399015372,-18144.8858236,-11.2364005277,50.3333333333,16.0,19.8717948718,-11.2312758851,-16513.2401502,-15.4086365274
1554670810.7,45,20,0,0,0,0,0,0,41.3333333333,25.0,20.8461538462,-2.41150717615,-18147.2973308,-12.0709855914,50.3333333333,16.0,19.8717948718,-11.2312758851,-16513.2401502,-15.4086365274
1554670810.72,45,20,0,0,0,0,0,0,41.3333333333,25.0,21.1025641026,-2.37765681725,-18149.6749876,-12.0577655733,50.3333333333,16.0,19.8717948718,-11.2312758851,-16513.2401502,-15.4086365274
1554670810.73,46,19,0,0,0,0,0,0,41.3333333333,25.0,21.1025641026,-2.37765681725,-18149.6749876,-12.0577655733,52.6666666667,13.6666666667,20.7051282051,-13.3188208628,-16526.558971,-16.938774413
1554670810.75,47,18,0,0,0,0,0,0,43.0,23.3333333333,21.5769230769,-3.38495436189,-18153.059942,-13.8857379854,52.6666666667,13.6666666667,20.7051282051,-13.3188208628,-16526.558971,-16.938774413
1554670810.76,47,18,0,0,0,0,0,0,43.0,23.3333333333,21.5769230769,-3.38495436189,-18153.059942,-13.8857379854,52.6666666667,13.6666666667,20.9871794872,-12.8137164142,-16539.3726874,-17.7718939056
1554670810.78,48,18,0,0,0,0,0,0,44.0,22.3333333333,21.858974359,-4.55036015438,-18157.6103021,-14.0716260044,52.6666666667,13.6666666667,20.9871794872,-12.8137164142,-16539.3726874,-17.7718939056
1554670810.79,48,18,0,0,0,0,0,0,44.0,22.3333333333,21.858974359,-4.55036015438,-18157.6103021,-14.0716260044,52.6666666667,13.6666666667,21.358974359,-13.2973903728,-16552.6700778,-17.0694002654
1554670810.82,48,18,0,0,0,0,0,0,43.6666666667,22.6666666667,22.5384615385,-3.70250404385,-18161.3128062,-14.9803309471,52.6666666667,13.6666666667,21.358974359,-13.2973903728,-16552.6700778,-17.0694002654
1554670810.83,49,17,0,0,0,0,0,0,43.6666666667,22.6666666667,22.5384615385,-3.70250404385,-18161.3128062,-14.9803309471,55.0,11.3333333333,21.8076923077,-15.0498639723,-16567.7199418,-18.6848558928
1554670810.85,49,16,0,0,0,0,0,0,45.0,21.3333333333,22.2179487179,-4.67883485114,-18165.991641,-15.955433102,55.0,11.3333333333,21.8076923077,-15.0498639723,-16567.7199418,-18.6848558928
1554670810.86,49,16,0,0,0,0,0,0,45.0,21.3333333333,22.2179487179,-4.67883485114,-18165.991641,-15.955433102,54.6666666667,11.6666666667,22.2051282051,-14.5548633966,-16582.2748052,-18.7529713085
1554670810.89,50,15,0,0,0,0,0,0,46.0,20.3333333333,22.0512820513,-5.071469933,-18171.063111,-17.0894962473,54.6666666667,11.6666666667,22.2051282051,-14.5548633966,-16582.2748052,-18.7529713085
1554670810.89,50,15,0,0,0,0,0,0,46.0,20.3333333333,22.0512820513,-5.071469933,-18171.063111,-17.0894962473,54.6666666667,11.6666666667,22.2692307692,-14.3051240138,-16596.5799292,-19.0494228525
1554670810.92,50,15,0,0,0,0,0,0,46.0,20.3333333333,22.1794871795,-5.14516098592,-18176.2082719,-16.7639904911,54.6666666667,11.6666666667,22.2692307692,-14.3051240138,-16596.5799292,-19.0494228525
1554670810.93,49,16,0,0,0,0,0,0,46.0,20.3333333333,22.1794871795,-5.14516098592,-18176.2082719,-16.7639904911,53.3333333333,13.0,21.858974359,-12.2374963504,-16608.8174256,-19.9033748799
1554670810.96,49,16,0,0,0,0,0,0,46.6666666667,19.6666666667,23.4487179487,-5.57953996782,-18181.7878119,-17.5324812586,53.3333333333,13.0,21.858974359,-12.2374963504,-16608.8174256,-19.9033748799
1554670810.97,50,15,0,0,0,0,0,0,46.6666666667,19.6666666667,23.4487179487,-5.57953996782,-18181.7878119,-17.5324812586,55.0,11.3333333333,22.2948717949,-14.3754859547,-16623.1929115,-19.9682476216
1554670810.98,50,15,0,0,0,0,0,0,46.6666666667,19.6666666667,23.4487179487,-5.57953996782,-18181.7878119,-17.5324812586,55.0,11.3333333333,22.5641025641,-14.2162962469,-16637.4092078,-19.9852081631
1554670810.99,51,14,0,0,0,0,0,0,48.6666666667,17.6666666667,23.5384615385,-7.27798868859,-18189.0658006,-18.5783529932,55.0,11.3333333333,22.5641025641,-14.2162962469,-16637.4092078,-19.9852081631
1554670811.02,50,15,0,0,0,0,0,0,46.0,20.3333333333,23.7692307692,-4.96021697814,-18194.0260176,-17.3208427137,55.0,11.3333333333,22.5641025641,-14.2162962469,-16637.4092078,-19.9852081631
1554670811.02,49,16,0,0,0,0,0,0,46.0,20.3333333333,23.7692307692,-4.96021697814,-18194.0260176,-17.3208427137,53.6666666667,12.6666666667,22.4871794872,-13.791875783,-16651.2010835,-17.8273181231
1554670811.05,50,16,0,0,0,0,0,0,47.0,19.3333333333,23.5641025641,-5.19682986511,-18199.2228474,-18.8777560504,53.6666666667,12.6666666667,22.4871794872,-13.791875783,-16651.2010835,-17.8273181231
1554670811.06,50,15,0,0,0,0,0,0,47.0,19.3333333333,23.5641025641,-5.19682986511,-18199.2228474,-18.8777560504,55.0,11.3333333333,22.858974359,-15.0233764427,-16666.22446,-18.8777560504
1554670811.08,50,15,0,0,0,0,0,0,46.0,20.3333333333,23.7820512821,-4.17264302021,-18203.3954905,-19.0089512054,55.0,11.3333333333,22.858974359,-15.0233764427,-16666.22446,-18.8777560504
1554670811.09,49,16,0,0,0,0,0,0,46.0,20.3333333333,23.7820512821,-4.17264302021,-18203.3954905,-19.0089512054,53.6666666667,12.6666666667,22.8333333333,-13.4450904541,-16679.6695504,-18.5926911342
1554670811.12,49,16,0,0,0,0,0,0,45.3333333333,21.0,23.7435897436,-3.4903202736,-18206.8858107,-18.5526576757,53.6666666667,12.6666666667,22.8333333333,-13.4450904541,-16679.6695504,-18.5926911342
1554670811.12,50,16,0,0,0,0,0,0,45.3333333333,21.0,23.7435897436,-3.4903202736,-18206.8858107,-18.5526576757,55.0,11.3333333333,23.0512820513,-14.9343434405,-16694.6038939,-19.031921643
1554670811.16,49,17,0,0,0,0,0,0,43.3333333333,23.0,24.0128205128,-1.85276426206,-18208.738575,-17.4467418668,55.0,11.3333333333,23.0512820513,-14.9343434405,-16694.6038939,-19.031921643
1554670811.17,49,17,0,0,0,0,0,0,43.3333333333,23.0,24.0128205128,-1.85276426206,-18208.738575,-17.4467418668,55.3333333333,11.0,23.641025641,-14.5512555481,-16709.1551494,-20.1376217459
1554670811.18,50,16,0,0,0,0,0,0,45.0,21.3333333333,23.5897435897,-3.98110800352,-18212.719683,-17.2294319298,55.3333333333,11.0,23.641025641,-14.5512555481,-16709.1551494,-20.1376217459
1554670811.19,49,16,0,0,0,0,0,0,45.0,21.3333333333,23.5897435897,-3.98110800352,-18212.719683,-17.2294319298,54.3333333333,12.0,24.5,-13.5431695362,-16722.698319,-20.0864151146
1554670811.22,48,17,0,0,0,0,0,0,42.6666666667,23.6666666667,23.3717948718,-1.78715192476,-18214.5068349,-15.9267909948,54.3333333333,12.0,24.5,-13.5431695362,-16722.698319,-20.0864151146
1554670811.22,51,15,0,0,0,0,0,0,42.6666666667,23.6666666667,23.3717948718,-1.78715192476,-18214.5068349,-15.9267909948,59.0,7.33333333333,25.0512820513,-15.9899104932,-16738.6882294,-24.9404756433
1554670811.25,50,16,0,0,0,0,0,0,41.0,25.3333333333,23.3974358974,-0.372690462361,-18214.8795254,-14.8919530316,59.0,7.33333333333,25.0512820513,-15.9899104932,-16738.6882294,-24.9404756433
1554670811.26,49,16,0,0,0,0,0,0,41.0,25.3333333333,23.3974358974,-0.372690462361,-18214.8795254,-14.8919530316,57.6666666667,8.66666666667,26.3076923077,-14.6009776189,-16753.2892071,-24.8558925273
1554670811.29,49,16,0,0,0,0,0,0,40.6666666667,25.6666666667,23.1794871795,-0.759180273202,-18215.6387057,-13.9997015487,57.6666666667,8.66666666667,26.3076923077,-14.6009776189,-16753.2892071,-24.8558925273
1554670811.29,49,16,0,0,0,0,0,0,40.6666666667,25.6666666667,23.1794871795,-0.759180273202,-18215.6387057,-13.9997015487,57.0,9.33333333333,27.0384615385,-13.9424568618,-16767.2316639,-24.5174923031
1554670811.32,49,16,0,0,0,0,0,0,41.6666666667,24.6666666667,23.8076923077,-1.29439253404,-18216.9330982,-14.8848704694,57.0,9.33333333333,27.0384615385,-13.9424568618,-16767.2316639,-24.5174923031
1554670811.32,50,15,0,0,0,0,0,0,41.6666666667,24.6666666667,23.8076923077,-1.29439253404,-18216.9330982,-14.8848704694,58.0,8.33333333333,28.9230769231,-15.1893948033,-16782.4210587,-24.4195513691
1554670811.35,51,15,0,0,0,0,0,0,43.3333333333,23.0,24.1794871795,-1.90430314489,-18218.8374013,-16.8583996262,58.0,8.33333333333,28.9230769231,-15.1893948033,-16782.4210587,-24.4195513691
1554670811.36,52,14,0,0,0,0,0,0,43.3333333333,23.0,24.1794871795,-1.90430314489,-18218.8374013,-16.8583996262,59.3333333333,7.0,29.4358974359,-16.667584776,-16799.0886435,-24.7629118453
1554670811.38,52,13,0,0,0,0,0,0,45.6666666667,20.6666666667,25.6794871795,-4.22117077552,-18223.0585721,-17.8747754663,59.3333333333,7.0,29.4358974359,-16.667584776,-16799.0886435,-24.7629118453
1554670811.39,52,13,0,0,0,0,0,0,45.6666666667,20.6666666667,25.6794871795,-4.22117077552,-18223.0585721,-17.8747754663,58.6666666667,7.66666666667,30.0897435897,-16.4015443127,-16815.4901878,-23.8863225549
1554670811.42,53,12,0,0,0,0,0,0,47.6666666667,18.6666666667,26.0897435897,-4.46227584429,-18227.520848,-21.6444351407,58.6666666667,7.66666666667,30.0897435897,-16.4015443127,-16815.4901878,-23.8863225549
1554670811.42,54,12,0,0,0,0,0,0,47.6666666667,18.6666666667,26.0897435897,-4.46227584429,-18227.520848,-21.6444351407,60.0,6.33333333333,29.8076923077,-17.7613504882,-16833.2515383,-24.1712415405
